7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1777131060,+3.51,+17.819, +2.842,+0.955
1777131360,+3.51,+17.811, +2.901,+0.954
1777131660,+3.51,+17.802, +2.986,+0.954
1777131960,+3.50,+17.802, +3.005,+0.954
1777132260,+3.50,+17.811, +3.147,+0.954
1777132560,+3.50,+17.819, +3.019,+0.956
1777132860,+3.50,+17.819, +3.022,+0.956
1777133160,+3.51,+17.836, +3.410,+0.953
1777133460,+3.50,+17.819, +3.890,+0.955
1777133760,+3.50,+17.853, +3.867,+0.958
1777134060,+3.50,+17.844, +3.453,+0.958
1777134360,+3.50,+17.853, +3.367,+0.958
1777134660,+3.50,+17.861, +3.380,+0.958
1777134960,+3.50,+17.853, +3.356,+0.957
1777135260,+3.50,+17.878, +3.346,+0.958
1777135560,+3.50,+17.878, +3.161,+0.958
1777135860,+3.50,+17.895, +3.045,+0.958
1777136160,+3.50,+17.878, +3.261,+0.957
1777136460,+3.50,+17.903, +3.271,+0.958
1777136760,+3.50,+17.920, +3.111,+0.958
1777137060,+3.50,+17.903, +3.155,+0.957
1777137360,+3.50,+17.929, +3.355,+0.956
1777137660,+3.51,+17.920, +3.714,+0.955
1777137960,+3.51,+17.962, +3.865,+0.956
1777138260,+3.51,+17.946, +3.761,+0.957
1777138560,+3.51,+17.954, +3.818,+0.956
1777138860,+3.51,+17.971, +3.844,+0.957
1777139160,+3.51,+17.971, +3.785,+0.957
1777139460,+3.51,+17.996, +3.925,+0.955
1777139760,+3.51,+18.013, +3.996,+0.956
1777140060,+3.51,+18.021, +4.021,+0.956
1777140360,+3.51,+18.038, +4.016,+0.957
1777140660,+3.51,+18.030, +3.705,+0.958
1777140960,+3.51,+18.055, +3.691,+0.957
1777141260,+3.51,+18.072, +3.845,+0.957
1777141560,+3.51,+18.080, +4.045,+0.957
1777141860,+3.51,+18.114, +4.182,+0.957
1777142160,+3.51,+18.114, +4.003,+0.957
1777142460,+3.51,+18.148, +3.945,+0.957
1777142760,+3.51,+18.165, +3.755,+0.957
1777143060,+3.51,+18.165, +3.591,+0.957
1777143360,+3.51,+18.190, +3.754,+0.957
1777143660,+3.51,+18.198, +3.641,+0.957
1777143960,+3.51,+18.207, +3.508,+0.958
1777144260,+3.51,+18.232, +3.588,+0.957
1777144560,+3.51,+18.249, +3.670,+0.957
1777144860,+3.51,+18.257, +3.802,+0.957
1777145160,+3.51,+18.291, +4.065,+0.957
1777145460,+3.51,+18.299, +4.232,+0.957
1777145760,+3.51,+18.308, +4.198,+0.957
1777146060,+3.51,+18.325, +4.103,+0.957
1777146360,+3.51,+18.350, +4.233,+0.957
1777146660,+3.51,+18.350, +4.274,+0.958
1777146960,+3.51,+18.358, +4.304,+0.957
1777147260,+3.51,+18.358, +4.271,+0.957
1777147560,+3.51,+18.367, +4.264,+0.957
1777147860,+3.51,+18.392, +4.096,+0.957
1777148160,+3.51,+18.409, +3.927,+0.957
1777148460,+3.51,+18.417, +3.885,+0.957
1777148760,+3.51,+18.417, +4.187,+0.957
1777149060,+3.51,+18.434, +4.408,+0.957
1777149360,+3.51,+18.442, +4.461,+0.958
1777149660,+3.51,+18.426, +4.458,+0.958
1777149960,+3.51,+18.451, +4.308,+0.957
1777150260,+3.51,+18.468, +4.127,+0.958
1777150560,+3.51,+18.476, +4.240,+0.957
1777150860,+3.51,+18.526, +4.395,+0.957
1777151160,+3.51,+18.501, +4.473,+0.957
1777151460,+3.51,+18.501, +4.470,+0.957
1777151760,+3.51,+18.510, +4.300,+0.957
1777152060,+3.51,+18.543, +4.118,+0.956
1777152360,+3.51,+18.526, +4.051,+0.956
1777152660,+3.51,+18.552, +4.339,+0.956
1777152960,+3.51,+18.560, +4.401,+0.957
1777153260,+3.51,+18.585, +4.396,+0.956
1777153560,+3.51,+18.568, +4.349,+0.956
1777153860,+3.51,+18.585, +4.234,+0.956
1777154160,+3.51,+18.594, +4.134,+0.957
1777154460,+3.51,+18.602, +4.214,+0.956
1777154760,+3.51,+18.619, +4.165,+0.957
1777155060,+3.51,+18.594, +4.229,+0.957
1777155360,+3.51,+18.610, +4.212,+0.957
1777155660,+3.51,+18.644, +4.101,+0.958
1777155960,+3.51,+18.636, +4.068,+0.957
1777156260,+3.51,+18.644, +4.179,+0.957
1777156560,+3.51,+18.652, +4.305,+0.956
1777156860,+3.51,+18.661, +4.432,+0.956
1777157160,+3.51,+18.686, +4.551,+0.956
1777157460,+3.51,+18.686, +4.555,+0.957
1777157760,+3.51,+18.669, +4.529,+0.957
1777158060,+3.51,+18.694, +4.412,+0.957
1777158360,+3.51,+18.694, +4.422,+0.957
1777158660,+3.51,+18.703, +4.490,+0.957
1777158960,+3.51,+18.728, +4.422,+0.957
1777159260,+3.51,+18.720, +4.495,+0.956
1777159560,+3.51,+18.711, +4.561,+0.957
1777159860,+3.51,+18.720, +4.509,+0.958
1777160160,+3.51,+18.703, +4.530,+0.957
1777160460,+3.51,+18.711, +4.469,+0.957
1777160760,+3.51,+18.720, +4.371,+0.957
1777161060,+3.51,+18.736, +4.271,+0.957
1777161360,+3.51,+18.736, +4.279,+0.956
1777161660,+3.51,+18.728, +4.382,+0.956
1777161960,+3.51,+18.753, +4.274,+0.956
1777162260,+3.51,+18.762, +4.301,+0.956
1777162560,+3.51,+18.762, +4.382,+0.957
1777162860,+3.51,+18.753, +4.361,+0.957
1777163160,+3.51,+18.753, +4.312,+0.957
1777163460,+3.51,+18.745, +4.266,+0.957
1777163760,+3.51,+18.736, +4.339,+0.957
1777164060,+3.51,+18.745, +4.267,+0.957
1777164360,+3.51,+18.728, +4.115,+0.957
1777164660,+3.51,+18.736, +3.824,+0.953
1777164960,+3.51,+18.762, +4.251,+0.956
1777165260,+3.51,+18.753, +4.525,+0.957
1777165560,+3.51,+18.745, +4.492,+0.957
1777165860,+3.51,+18.753, +4.406,+0.957
1777166160,+3.51,+18.736, +4.280,+0.957
1777166460,+3.51,+18.762, +4.268,+0.957
1777166760,+3.51,+18.770, +4.232,+0.957
1777167060,+3.51,+18.736, +4.195,+0.958
1777167360,+3.51,+18.711, +4.141,+0.957
1777167660,+3.51,+18.745, +4.108,+0.957
1777167960,+3.51,+18.720, +4.023,+0.957
1777168260,+3.51,+18.736, +3.879,+0.957
1777168560,+3.51,+18.728, +3.810,+0.957
1777168860,+3.51,+18.711, +3.828,+0.956
1777169160,+3.51,+18.694, +4.015,+0.956
1777169460,+3.51,+18.686, +3.972,+0.957
1777169760,+3.51,+18.703, +3.730,+0.957
1777170060,+3.51,+18.678, +3.625,+0.957
1777170360,+3.51,+18.686, +3.595,+0.956
1777170660,+3.51,+18.652, +3.451,+0.957
1777170960,+3.51,+18.652, +3.284,+0.958
1777171260,+3.51,+18.644, +3.041,+0.957
1777171560,+3.51,+18.636, +3.625,+0.956
1777171860,+3.51,+18.627, +3.422,+0.955
1777172160,+3.51,+18.627, +3.056,+0.956
1777172460,+3.51,+18.619, +2.682,+0.955
1777172760,+3.51,+18.627, +2.599,+0.954
1777173060,+3.51,+18.602, +2.407,+0.957
1777173360,+3.51,+18.602, +2.463,+0.957
1777173660,+3.51,+18.602, +2.812,+0.955
1777173960,+3.51,+18.568, +2.981,+0.957
1777174260,+3.51,+18.585, +3.122,+0.957
1777174560,+3.51,+18.560, +3.411,+0.957
1777174860,+3.51,+18.568, +3.460,+0.956
1777175160,+3.51,+18.552, +3.628,+0.956
1777175460,+3.51,+18.543, +3.615,+0.957
1777175760,+3.51,+18.552, +3.799,+0.957
1777176060,+3.51,+18.510, +3.790,+0.958
1777176360,+3.51,+18.510, +3.642,+0.958
1777176660,+3.51,+18.501, +3.479,+0.957
1777176960,+3.51,+18.493, +3.244,+0.955
1777177260,+3.51,+18.493, +3.399,+0.956
1777177560,+3.51,+18.476, +3.660,+0.957
1777177860,+3.51,+18.468, +3.545,+0.956
1777178160,+3.51,+18.459, +3.035,+0.952
1777178460,+3.51,+18.476, +2.645,+0.955
1777178760,+3.51,+18.468, +1.791,+0.955
1777179060,+3.51,+18.468, +1.503,+0.956
1777179360,+3.51,+18.451, +1.302,+0.957
1777179660,+3.51,+18.442, +0.786,+0.953
1777179960,+3.51,+18.442, +0.632,+0.952
1777180260,+3.51,+18.434, +0.742,+0.952
1777180560,+3.51,+18.417, +0.646,+0.952
1777180860,+3.51,+18.400, +0.528,+0.950
1777181160,+3.51,+18.392, +0.488,+0.948
1777181460,+3.51,+18.417, +0.464,+0.948
1777181760,+3.51,+18.392, +0.575,+0.950
1777182060,+3.51,+18.375, +0.860,+0.952
1777182360,+3.51,+18.367, +1.028,+0.955
1777182660,+3.51,+18.358, +1.111,+0.956
1777182960,+3.51,+18.341, +0.968,+0.955
1777183260,+3.51,+18.333, +0.988,+0.955
1777183560,+3.51,+18.341, +0.953,+0.955
1777183860,+3.51,+18.316, +0.578,+0.951
1777184160,+3.51,+18.325, +0.402,+0.949
1777184460,+3.51,+18.299, +0.389,+0.949
1777184760,+3.51,+18.299, +0.634,+0.952
1777185060,+3.51,+18.308, +0.761,+0.953
1777185360,+3.51,+18.274, +1.129,+0.956
1777185660,+3.51,+18.266, +1.438,+0.956
1777185960,+3.51,+18.266, +1.856,+0.956
1777186260,+3.51,+18.240, +1.365,+0.957
1777186560,+3.51,+18.232, +0.966,+0.955
1777186860,+3.51,+18.240, +0.561,+0.951
1777187160,+3.51,+18.224, +0.432,+0.949
1777187460,+3.51,+18.215, +0.395,+0.949
1777187760,+3.51,+18.215, +0.343,+0.947
1777188060,+3.51,+18.207, +0.385,+0.948
1777188360,+3.51,+18.182, +0.459,+0.950
1777188660,+3.51,+18.173, +0.276,+0.947
1777188960,+3.51,+18.173, +0.244,+0.947
1777189260,+3.51,+18.131, +0.362,+0.948
