7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1776691560,+3.51,+18.451, +0.053,+0.945
1776691860,+3.51,+18.451, +0.051,+0.945
1776692160,+3.51,+18.434, +0.050,+0.945
1776692460,+3.51,+18.426, +0.051,+0.945
1776692760,+3.51,+18.426, +0.051,+0.945
1776693060,+3.51,+18.426, +0.051,+0.945
1776693360,+3.51,+18.426, +0.050,+0.945
1776693660,+3.51,+18.409, +0.054,+0.945
1776693960,+3.51,+18.392, +0.053,+0.945
1776694260,+3.51,+18.400, +0.051,+0.945
1776694560,+3.51,+18.383, +0.063,+0.945
1776694860,+3.51,+18.367, +0.061,+0.945
1776695160,+3.51,+18.375, +0.063,+0.945
1776695460,+3.51,+18.367, +0.092,+0.946
1776695760,+3.51,+18.333, +0.159,+0.947
1776696060,+3.51,+18.333, +0.119,+0.946
1776696360,+3.51,+18.333, +0.220,+0.948
1776696660,+3.51,+18.325, +0.358,+0.950
1776696960,+3.51,+18.299, +0.341,+0.950
1776697260,+3.51,+18.291, +0.411,+0.951
1776697560,+3.51,+18.291, +0.432,+0.952
1776697860,+3.51,+18.299, +0.452,+0.952
1776698160,+3.51,+18.283, +0.504,+0.952
1776698460,+3.51,+18.274, +0.637,+0.954
1776698760,+3.51,+18.257, +0.596,+0.954
1776699060,+3.51,+18.249, +0.570,+0.953
1776699360,+3.51,+18.249, +0.620,+0.954
1776699660,+3.51,+18.257, +0.832,+0.956
1776699960,+3.51,+18.232, +0.845,+0.956
1776700260,+3.51,+18.232, +0.882,+0.955
1776700560,+3.51,+18.232, +1.062,+0.957
1776700860,+3.51,+18.232, +1.141,+0.957
1776701160,+3.51,+18.240, +1.231,+0.957
1776701460,+3.51,+18.240, +1.299,+0.958
1776701760,+3.51,+18.224, +1.260,+0.957
1776702060,+3.51,+18.224, +1.190,+0.957
1776702360,+3.51,+18.232, +1.312,+0.958
1776702660,+3.51,+18.224, +1.506,+0.958
1776702960,+3.51,+18.240, +1.535,+0.958
1776703260,+3.51,+18.240, +1.512,+0.959
1776703560,+3.51,+18.232, +1.590,+0.959
1776703860,+3.51,+18.257, +1.659,+0.959
1776704160,+3.51,+18.249, +1.694,+0.959
1776704460,+3.51,+18.257, +1.666,+0.959
1776704760,+3.51,+18.249, +1.642,+0.959
1776705060,+3.51,+18.266, +1.678,+0.959
1776705360,+3.51,+18.257, +1.540,+0.958
1776705660,+3.51,+18.266, +1.360,+0.957
1776705960,+3.51,+18.266, +1.401,+0.958
1776706260,+3.51,+18.308, +1.382,+0.958
1776706560,+3.51,+18.274, +1.270,+0.957
1776706860,+3.51,+18.291, +1.117,+0.957
1776707160,+3.51,+18.283, +0.965,+0.956
1776707460,+3.51,+18.299, +0.845,+0.955
1776707760,+3.51,+18.291, +0.702,+0.953
1776708060,+3.51,+18.316, +0.497,+0.951
1776708360,+3.51,+18.316, +0.343,+0.949
1776708660,+3.51,+18.291, +0.207,+0.947
1776708960,+3.51,+18.283, +0.103,+0.945
1776709260,+3.51,+18.299, +0.165,+0.946
1776709560,+3.51,+18.291, +0.178,+0.946
1776709860,+3.51,+18.283, +0.214,+0.947
1776710160,+3.51,+18.299, +0.150,+0.946
1776710460,+3.51,+18.299, +0.241,+0.947
1776710760,+3.51,+18.316, +0.266,+0.948
1776711060,+3.51,+18.325, +0.281,+0.948
1776711360,+3.51,+18.283, +0.250,+0.948
1776711660,+3.51,+18.308, +0.337,+0.949
1776711960,+3.51,+18.308, +0.295,+0.949
1776712260,+3.51,+18.299, +0.346,+0.949
1776712560,+3.51,+18.316, +0.497,+0.951
1776712860,+3.51,+18.333, +0.497,+0.951
1776713160,+3.51,+18.325, +0.461,+0.951
1776713460,+3.51,+18.333, +0.351,+0.950
1776713760,+3.51,+18.358, +0.454,+0.951
1776714060,+3.51,+18.350, +0.636,+0.953
1776714360,+3.51,+18.367, +0.615,+0.952
1776714660,+3.51,+18.367, +0.881,+0.955
1776714960,+3.51,+18.375, +0.732,+0.954
1776715260,+3.51,+18.350, +0.721,+0.954
1776715560,+3.51,+18.325, +0.829,+0.955
1776715860,+3.51,+18.291, +0.828,+0.954
1776716160,+3.51,+18.240, +0.660,+0.953
1776716460,+3.51,+18.215, +0.726,+0.954
1776716760,+3.51,+18.198, +0.685,+0.954
1776717060,+3.51,+18.190, +1.065,+0.956
1776717360,+3.51,+18.156, +0.908,+0.955
1776717660,+3.51,+18.165, +1.108,+0.956
1776717960,+3.51,+18.165, +1.165,+0.957
1776718260,+3.51,+18.165, +1.199,+0.956
1776718560,+3.51,+18.131, +1.224,+0.958
1776718860,+3.51,+18.131, +1.078,+0.957
1776719160,+3.51,+18.156, +0.973,+0.955
1776719460,+3.51,+18.156, +0.930,+0.955
1776719760,+3.51,+18.173, +0.931,+0.955
1776720060,+3.51,+18.165, +1.005,+0.955
1776720360,+3.51,+18.165, +0.978,+0.956
1776720660,+3.51,+18.190, +0.963,+0.956
1776720960,+3.51,+18.182, +0.809,+0.955
1776721260,+3.51,+18.182, +0.779,+0.954
1776721560,+3.51,+18.182, +0.712,+0.954
1776721860,+3.51,+18.198, +0.825,+0.954
1776722160,+3.51,+18.207, +0.647,+0.953
1776722460,+3.51,+18.207, +0.643,+0.953
1776722760,+3.51,+18.215, +0.732,+0.951
1776723060,+3.51,+18.215, +0.885,+0.952
1776723360,+3.51,+18.240, +1.376,+0.954
1776723660,+3.51,+18.224, +1.506,+0.954
1776723960,+3.51,+18.249, +1.379,+0.956
1776724260,+3.51,+18.240, +1.458,+0.956
1776724560,+3.51,+18.283, +1.584,+0.958
1776724860,+3.51,+18.266, +1.592,+0.958
1776725160,+3.51,+18.274, +1.653,+0.958
1776725460,+3.51,+18.291, +1.655,+0.958
1776725760,+3.51,+18.299, +1.567,+0.958
1776726060,+3.51,+18.299, +1.044,+0.952
1776726360,+3.51,+18.316, +1.205,+0.955
1776726660,+3.51,+18.316, +1.264,+0.955
1776726960,+3.51,+18.333, +1.378,+0.954
1776727260,+3.51,+18.341, +1.496,+0.955
1776727560,+3.51,+18.325, +1.360,+0.955
1776727860,+3.51,+18.350, +1.327,+0.954
1776728160,+3.51,+18.350, +1.278,+0.955
1776728460,+3.51,+18.358, +1.170,+0.955
1776728760,+3.51,+18.358, +1.223,+0.954
1776729060,+3.51,+18.358, +1.233,+0.955
1776729360,+3.51,+18.367, +1.251,+0.955
1776729660,+3.51,+18.375, +1.249,+0.954
1776729960,+3.51,+18.375, +1.282,+0.956
1776730260,+3.51,+18.375, +1.325,+0.957
1776730560,+3.51,+18.367, +0.957,+0.954
1776730860,+3.51,+18.367, +1.014,+0.954
1776731160,+3.51,+18.358, +0.912,+0.953
1776731460,+3.51,+18.367, +0.876,+0.952
1776731760,+3.51,+18.375, +0.885,+0.952
1776732060,+3.51,+18.367, +1.185,+0.955
1776732360,+3.51,+18.375, +1.018,+0.953
1776732660,+3.51,+18.350, +0.993,+0.953
1776732960,+3.51,+18.333, +0.704,+0.953
1776733260,+3.51,+18.350, +0.620,+0.953
1776733560,+3.51,+18.341, +0.320,+0.948
1776733860,+3.51,+18.316, +0.277,+0.947
1776734160,+3.51,+18.341, +0.331,+0.949
1776734460,+3.51,+18.333, +0.258,+0.947
1776734760,+3.51,+18.299, +0.525,+0.950
1776735060,+3.51,+18.316, +0.465,+0.950
1776735360,+3.51,+18.299, +0.341,+0.949
1776735660,+3.51,+18.308, +0.490,+0.951
1776735960,+3.51,+18.308, +0.283,+0.948
1776736260,+3.51,+18.299, +0.216,+0.947
1776736560,+3.51,+18.291, +0.437,+0.950
1776736860,+3.51,+18.291, +0.317,+0.949
1776737160,+3.51,+18.283, +0.205,+0.947
1776737460,+3.51,+18.291, +0.263,+0.947
1776737760,+3.51,+18.274, +0.248,+0.947
1776738060,+3.51,+18.240, +0.351,+0.949
1776738360,+3.51,+18.266, +0.403,+0.949
1776738660,+3.51,+18.249, +0.382,+0.950
1776738960,+3.51,+18.240, +0.301,+0.949
1776739260,+3.51,+18.249, +0.210,+0.947
1776739560,+3.51,+18.240, +0.313,+0.948
1776739860,+3.51,+18.215, +0.293,+0.949
1776740160,+3.51,+18.224, +0.197,+0.947
1776740460,+3.51,+18.198, +0.214,+0.947
1776740760,+3.51,+18.215, +0.272,+0.947
1776741060,+3.51,+18.190, +0.345,+0.949
1776741360,+3.51,+18.182, +0.238,+0.948
1776741660,+3.51,+18.165, +0.164,+0.947
1776741960,+3.51,+18.190, +0.097,+0.945
1776742260,+3.51,+18.173, +0.084,+0.945
1776742560,+3.51,+18.190, +0.148,+0.946
1776742860,+3.51,+18.173, +0.153,+0.946
1776743160,+3.51,+18.165, +0.127,+0.946
1776743460,+3.51,+18.148, +0.173,+0.947
1776743760,+3.51,+18.139, +0.120,+0.946
1776744060,+3.51,+18.123, +0.110,+0.946
1776744360,+3.51,+18.139, +0.098,+0.946
1776744660,+3.51,+18.123, +0.086,+0.945
1776744960,+3.51,+18.114, +0.126,+0.946
1776745260,+3.51,+18.097, +0.082,+0.945
1776745560,+3.51,+18.106, +0.114,+0.946
1776745860,+3.51,+18.106, +0.131,+0.946
1776746160,+3.51,+18.080, +0.237,+0.948
1776746460,+3.51,+18.080, +0.188,+0.947
1776746760,+3.51,+18.080, +0.186,+0.947
1776747060,+3.51,+18.064, +0.099,+0.946
1776747360,+3.51,+18.089, +0.085,+0.946
1776747660,+3.51,+18.064, +0.063,+0.945
1776747960,+3.51,+18.055, +0.066,+0.945
1776748260,+3.51,+18.038, +0.067,+0.945
1776748560,+3.51,+18.030, +0.104,+0.946
1776748860,+3.51,+18.030, +0.103,+0.946
1776749160,+3.51,+18.021, +0.186,+0.947
1776749460,+3.51,+18.030, +0.198,+0.947
1776749760,+3.51,+18.030, +0.341,+0.948
1776750060,+3.51,+17.996, +0.184,+0.947
1776750360,+3.51,+17.988, +0.141,+0.946
1776750660,+3.51,+18.005, +0.318,+0.949
1776750960,+3.51,+17.996, +0.249,+0.948
1776751260,+3.51,+18.005, +0.250,+0.948
1776751560,+3.51,+17.979, +0.193,+0.947
1776751860,+3.51,+17.979, +0.066,+0.945
1776752160,+3.51,+17.971, +0.059,+0.945
1776752460,+3.51,+17.979, +0.095,+0.946
1776752760,+3.51,+17.971, +0.060,+0.945
1776753060,+3.51,+17.979, +0.102,+0.946
1776753360,+3.51,+17.979, +0.122,+0.946
1776753660,+3.51,+17.962, +0.070,+0.945
1776753960,+3.51,+17.954, +0.054,+0.945
1776754260,+3.51,+17.971, +0.210,+0.948
1776754560,+3.51,+17.946, +0.135,+0.946
1776754860,+3.51,+17.937, +0.275,+0.948
1776755160,+3.51,+17.946, +0.279,+0.949
1776755460,+3.51,+17.929, +0.206,+0.948
1776755760,+3.51,+17.929, +0.108,+0.946
