7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775227260,+3.51,+16.567, +0.054,+0.949
1775227560,+3.51,+16.541, +0.052,+0.949
1775227860,+3.51,+16.516, +0.053,+0.949
1775228160,+3.51,+16.516, +0.051,+0.949
1775228460,+3.51,+16.490, +0.051,+0.949
1775228760,+3.51,+16.482, +0.052,+0.949
1775229060,+3.51,+16.473, +0.052,+0.949
1775229360,+3.51,+16.456, +0.052,+0.949
1775229660,+3.51,+16.456, +0.051,+0.949
1775229960,+3.51,+16.439, +0.051,+0.949
1775230260,+3.51,+16.422, +0.051,+0.949
1775230560,+3.51,+16.397, +0.051,+0.949
1775230860,+3.51,+16.388, +0.051,+0.949
1775231160,+3.51,+16.363, +0.051,+0.949
1775231460,+3.51,+16.354, +0.052,+0.949
1775231760,+3.51,+16.329, +0.051,+0.949
1775232060,+3.51,+16.320, +0.051,+0.949
1775232360,+3.51,+16.311, +0.051,+0.949
1775232660,+3.51,+16.294, +0.052,+0.949
1775232960,+3.51,+16.286, +0.052,+0.949
1775233260,+3.51,+16.286, +0.051,+0.949
1775233560,+3.51,+16.269, +0.051,+0.949
1775233860,+3.51,+16.269, +0.051,+0.949
1775234160,+3.51,+16.252, +0.051,+0.949
1775234460,+3.51,+16.235, +0.052,+0.949
1775234760,+3.51,+16.243, +0.052,+0.949
1775235060,+3.51,+16.226, +0.052,+0.949
1775235360,+3.51,+16.209, +0.051,+0.949
1775235660,+3.51,+16.201, +0.052,+0.949
1775235960,+3.51,+16.218, +0.051,+0.949
1775236260,+3.51,+16.192, +0.052,+0.949
1775236560,+3.51,+16.184, +0.052,+0.949
1775236860,+3.51,+16.209, +0.051,+0.949
1775237160,+3.51,+16.209, +0.051,+0.949
1775237460,+3.51,+16.201, +0.051,+0.949
1775237760,+3.51,+16.209, +0.051,+0.949
1775238060,+3.51,+16.209, +0.052,+0.949
1775238360,+3.51,+16.192, +0.051,+0.949
1775238660,+3.51,+16.218, +0.051,+0.949
1775238960,+3.51,+16.201, +0.051,+0.949
1775239260,+3.51,+16.209, +0.051,+0.949
1775239560,+3.51,+16.218, +0.052,+0.949
1775239860,+3.51,+16.218, +0.051,+0.949
1775240160,+3.51,+16.235, +0.051,+0.949
1775240460,+3.51,+16.209, +0.051,+0.949
1775240760,+3.51,+16.226, +0.051,+0.949
1775241060,+3.51,+16.218, +0.051,+0.949
1775241360,+3.51,+16.243, +0.050,+0.949
1775241660,+3.51,+16.235, +0.051,+0.949
1775241960,+3.51,+16.243, +0.051,+0.949
1775242260,+3.51,+16.269, +0.052,+0.949
1775242560,+3.51,+16.252, +0.051,+0.949
1775242860,+3.51,+16.260, +0.052,+0.949
1775243160,+3.51,+16.277, +0.051,+0.949
1775243460,+3.51,+16.311, +0.051,+0.949
1775243760,+3.51,+16.320, +0.051,+0.949
1775244060,+3.51,+16.329, +0.051,+0.948
1775244360,+3.51,+16.337, +0.051,+0.949
1775244660,+3.51,+16.363, +0.051,+0.949
1775244960,+3.51,+16.380, +0.050,+0.948
1775245260,+3.51,+16.388, +0.050,+0.949
1775245560,+3.51,+16.422, +0.051,+0.949
1775245860,+3.50,+16.448, +0.051,+0.949
1775246160,+3.51,+16.448, +0.051,+0.949
1775246460,+3.51,+16.482, +0.051,+0.948
1775246760,+3.50,+16.482, +0.051,+0.949
1775247060,+3.50,+16.516, +0.050,+0.949
1775247360,+3.50,+16.524, +0.051,+0.949
1775247660,+3.50,+16.567, +0.050,+0.948
1775247960,+3.50,+16.567, +0.050,+0.948
1775248260,+3.50,+16.618, +0.052,+0.948
1775248560,+3.50,+16.635, +0.056,+0.949
1775248860,+3.50,+16.669, +0.150,+0.950
1775249160,+3.50,+16.686, +0.471,+0.950
1775249460,+3.50,+16.711, +0.943,+0.954
1775249760,+3.50,+16.728, +1.288,+0.955
1775250060,+3.50,+16.770, +1.415,+0.956
1775250360,+3.50,+16.796, +1.022,+0.958
1775250660,+3.50,+16.804, +0.781,+0.958
1775250960,+3.50,+16.864, +0.492,+0.955
1775251260,+3.51,+16.864, +0.321,+0.951
1775251560,+3.51,+16.898, +0.151,+0.950
1775251860,+3.51,+16.940, +0.455,+0.953
1775252160,+3.51,+16.974, +0.601,+0.955
1775252460,+3.51,+16.982, +0.617,+0.955
1775252760,+3.51,+17.033, +0.420,+0.954
1775253060,+3.51,+17.067, +0.263,+0.951
1775253360,+3.51,+17.084, +0.212,+0.951
1775253660,+3.51,+17.084, +0.075,+0.948
1775253960,+3.51,+17.135, +0.072,+0.948
1775254260,+3.51,+17.186, +0.085,+0.948
1775254560,+3.51,+17.228, +0.392,+0.951
1775254860,+3.51,+17.262, +0.964,+0.954
1775255160,+3.51,+17.304, +1.698,+0.956
1775255460,+3.51,+17.321, +2.113,+0.960
1775255760,+3.51,+17.389, +2.395,+0.961
1775256060,+3.51,+17.422, +2.896,+0.961
1775256360,+3.50,+17.456, +3.053,+0.962
1775256660,+3.50,+17.490, +2.987,+0.961
1775256960,+3.50,+17.524, +3.313,+0.961
1775257260,+3.50,+17.541, +3.130,+0.962
1775257560,+3.50,+17.583, +2.949,+0.961
1775257860,+3.50,+17.583, +2.692,+0.962
1775258160,+3.50,+17.617, +2.443,+0.962
1775258460,+3.50,+17.659, +2.690,+0.961
1775258760,+3.50,+17.667, +2.719,+0.961
1775259060,+3.50,+17.693, +2.357,+0.960
1775259360,+3.50,+17.735, +2.277,+0.960
1775259660,+3.50,+17.752, +2.352,+0.960
1775259960,+3.50,+17.769, +2.562,+0.961
1775260260,+3.50,+17.802, +2.592,+0.961
1775260560,+3.50,+17.811, +2.722,+0.961
1775260860,+3.50,+17.828, +2.749,+0.960
1775261160,+3.50,+17.836, +3.093,+0.960
1775261460,+3.50,+17.887, +3.173,+0.960
1775261760,+3.50,+17.895, +2.993,+0.961
1775262060,+3.50,+17.903, +2.861,+0.961
1775262360,+3.50,+17.929, +2.678,+0.961
1775262660,+3.50,+17.929, +2.512,+0.961
1775262960,+3.50,+17.929, +2.113,+0.961
1775263260,+3.50,+17.937, +2.074,+0.960
1775263560,+3.50,+17.946, +2.098,+0.960
1775263860,+3.50,+17.954, +2.013,+0.961
1775264160,+3.51,+17.971, +1.613,+0.959
1775264460,+3.50,+17.971, +1.385,+0.958
1775264760,+3.51,+17.971, +1.378,+0.958
1775265060,+3.51,+17.996, +1.376,+0.958
1775265360,+3.51,+17.996, +1.219,+0.957
1775265660,+3.51,+18.005, +0.945,+0.955
1775265960,+3.51,+18.005, +0.374,+0.951
1775266260,+3.51,+18.005, +0.159,+0.948
1775266560,+3.51,+18.013, +0.169,+0.948
1775266860,+3.51,+18.013, +0.171,+0.948
1775267160,+3.51,+18.013, +0.229,+0.949
1775267460,+3.51,+18.021, +0.198,+0.949
1775267760,+3.51,+18.021, +0.155,+0.948
1775268060,+3.51,+18.013, +0.186,+0.948
1775268360,+3.51,+18.030, +0.190,+0.948
1775268660,+3.51,+18.030, +0.108,+0.947
1775268960,+3.51,+18.030, +0.065,+0.947
1775269260,+3.51,+18.038, +0.064,+0.947
1775269560,+3.51,+18.047, +0.063,+0.947
1775269860,+3.51,+18.038, +0.065,+0.947
1775270160,+3.51,+18.021, +0.058,+0.947
1775270460,+3.51,+18.021, +0.062,+0.947
1775270760,+3.51,+18.021, +0.088,+0.948
1775271060,+3.51,+18.038, +0.091,+0.948
1775271360,+3.51,+18.021, +0.084,+0.948
1775271660,+3.51,+18.021, +0.144,+0.949
1775271960,+3.51,+18.005, +0.133,+0.948
1775272260,+3.51,+18.021, +0.186,+0.949
1775272560,+3.51,+17.996, +0.190,+0.949
1775272860,+3.51,+17.996, +0.173,+0.949
1775273160,+3.51,+18.005, +0.098,+0.948
1775273460,+3.51,+17.996, +0.100,+0.948
1775273760,+3.51,+17.988, +0.082,+0.948
1775274060,+3.51,+17.996, +0.087,+0.948
1775274360,+3.51,+17.979, +0.054,+0.947
1775274660,+3.51,+17.954, +0.052,+0.948
1775274960,+3.51,+17.988, +0.051,+0.948
1775275260,+3.51,+17.962, +0.051,+0.948
1775275560,+3.51,+17.962, +0.051,+0.948
1775275860,+3.51,+17.946, +0.051,+0.948
1775276160,+3.51,+17.954, +0.051,+0.948
1775276460,+3.51,+17.937, +0.050,+0.948
1775276760,+3.51,+17.920, +0.051,+0.948
1775277060,+3.50,+17.912, +0.051,+0.948
1775277360,+3.50,+17.920, +0.051,+0.948
1775277660,+3.50,+17.920, +0.050,+0.948
1775277960,+3.50,+17.903, +0.051,+0.948
1775278260,+3.50,+17.895, +0.051,+0.948
1775278560,+3.50,+17.887, +0.050,+0.948
1775278860,+3.50,+17.895, +0.051,+0.948
1775279160,+3.50,+17.878, +0.051,+0.948
1775279460,+3.50,+17.878, +0.050,+0.948
1775279760,+3.50,+17.844, +0.051,+0.948
1775280060,+3.50,+17.853, +0.051,+0.948
1775280360,+3.50,+17.861, +0.050,+0.948
1775280660,+3.50,+17.844, +0.051,+0.948
1775280960,+3.50,+17.836, +0.051,+0.948
1775281260,+3.50,+17.836, +0.050,+0.948
1775281560,+3.50,+17.828, +0.050,+0.948
1775281860,+3.50,+17.828, +0.051,+0.948
