7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774378860,+3.52,+20.621, +0.049,+0.949
1774379160,+3.52,+20.638, +0.048,+0.949
1774379460,+3.52,+20.638, +0.049,+0.949
1774379760,+3.52,+20.646, +0.049,+0.949
1774380060,+3.52,+20.663, +0.048,+0.949
1774380360,+3.52,+20.655, +0.048,+0.949
1774380660,+3.52,+20.671, +0.049,+0.949
1774380960,+3.52,+20.688, +0.049,+0.949
1774381260,+3.52,+20.696, +0.049,+0.949
1774381560,+3.52,+20.696, +0.049,+0.949
1774381860,+3.52,+20.713, +0.048,+0.949
1774382160,+3.52,+20.738, +0.048,+0.949
1774382460,+3.52,+20.730, +0.048,+0.949
1774382760,+3.52,+20.738, +0.048,+0.949
1774383060,+3.52,+20.746, +0.048,+0.949
1774383360,+3.52,+20.763, +0.048,+0.949
1774383660,+3.52,+20.755, +0.049,+0.949
1774383960,+3.52,+20.788, +0.048,+0.949
1774384260,+3.52,+20.805, +0.048,+0.949
1774384560,+3.52,+20.822, +0.048,+0.949
1774384860,+3.52,+20.813, +0.049,+0.949
1774385160,+3.52,+20.838, +0.048,+0.949
1774385460,+3.52,+20.838, +0.048,+0.949
1774385760,+3.52,+20.872, +0.048,+0.949
1774386060,+3.52,+20.872, +0.048,+0.949
1774386360,+3.52,+20.889, +0.048,+0.949
1774386660,+3.52,+20.914, +0.048,+0.949
1774386960,+3.52,+20.947, +0.048,+0.949
1774387260,+3.51,+20.947, +0.048,+0.949
1774387560,+3.51,+20.972, +0.048,+0.949
1774387860,+3.51,+20.989, +0.048,+0.949
1774388160,+3.51,+21.006, +0.048,+0.949
1774388460,+3.51,+21.022, +0.048,+0.949
1774388760,+3.51,+21.039, +0.049,+0.949
1774389060,+3.51,+21.056, +0.048,+0.949
1774389360,+3.52,+21.081, +0.048,+0.949
1774389660,+3.52,+21.106, +0.048,+0.949
1774389960,+3.51,+21.131, +0.048,+0.949
1774390260,+3.52,+21.148, +0.048,+0.949
1774390560,+3.52,+21.156, +0.048,+0.949
1774390860,+3.52,+21.181, +0.047,+0.949
1774391160,+3.52,+21.198, +0.049,+0.949
1774391460,+3.52,+21.223, +0.048,+0.949
1774391760,+3.52,+21.231, +0.048,+0.949
1774392060,+3.52,+21.265, +0.048,+0.949
1774392360,+3.52,+21.290, +0.048,+0.949
1774392660,+3.52,+21.306, +0.048,+0.949
1774392960,+3.52,+21.323, +0.047,+0.949
1774393260,+3.52,+21.323, +0.047,+0.949
1774393560,+3.52,+21.356, +0.048,+0.949
1774393860,+3.52,+21.365, +0.048,+0.949
1774394160,+3.52,+21.398, +0.048,+0.949
1774394460,+3.52,+21.398, +0.048,+0.949
1774394760,+3.52,+21.415, +0.047,+0.949
1774395060,+3.52,+21.432, +0.048,+0.949
1774395360,+3.52,+21.457, +0.047,+0.949
1774395660,+3.52,+21.457, +0.048,+0.949
1774395960,+3.52,+21.473, +0.048,+0.949
1774396260,+3.52,+21.482, +0.048,+0.949
1774396560,+3.52,+21.515, +0.048,+0.949
1774396860,+3.52,+21.515, +0.047,+0.949
1774397160,+3.52,+21.532, +0.047,+0.949
1774397460,+3.52,+21.524, +0.047,+0.949
1774397760,+3.52,+21.540, +0.048,+0.949
1774398060,+3.52,+21.540, +0.048,+0.949
1774398360,+3.52,+21.540, +0.048,+0.949
1774398660,+3.52,+21.549, +0.048,+0.949
1774398960,+3.52,+21.565, +0.048,+0.949
1774399260,+3.52,+21.557, +0.048,+0.949
1774399560,+3.52,+21.549, +0.047,+0.949
1774399860,+3.52,+21.565, +0.048,+0.949
1774400160,+3.52,+21.565, +0.048,+0.949
1774400460,+3.52,+21.565, +0.048,+0.949
1774400760,+3.52,+21.574, +0.048,+0.949
1774401060,+3.52,+21.590, +0.048,+0.949
1774401360,+3.52,+21.590, +0.047,+0.949
1774401660,+3.52,+21.582, +0.048,+0.949
1774401960,+3.52,+21.599, +0.047,+0.949
1774402260,+3.52,+21.599, +0.048,+0.949
1774402560,+3.52,+21.599, +0.049,+0.949
1774402860,+3.52,+21.607, +0.048,+0.949
1774403160,+3.52,+21.599, +0.048,+0.949
1774403460,+3.52,+21.607, +0.048,+0.949
1774403760,+3.52,+21.599, +0.048,+0.949
1774404060,+3.52,+21.607, +0.047,+0.949
1774404360,+3.52,+21.607, +0.048,+0.949
1774404660,+3.52,+21.607, +0.048,+0.949
1774404960,+3.52,+21.590, +0.048,+0.949
1774405260,+3.52,+21.599, +0.048,+0.949
1774405560,+3.52,+21.599, +0.048,+0.949
1774405860,+3.52,+21.582, +0.048,+0.949
1774406160,+3.52,+21.590, +0.048,+0.949
1774406460,+3.52,+21.565, +0.048,+0.949
1774406760,+3.52,+21.582, +0.048,+0.949
1774407060,+3.52,+21.574, +0.048,+0.949
1774407360,+3.52,+21.565, +0.048,+0.949
1774407660,+3.52,+21.565, +0.047,+0.949
1774407960,+3.52,+21.565, +0.048,+0.949
1774408260,+3.52,+21.574, +0.048,+0.949
1774408560,+3.52,+21.557, +0.048,+0.949
1774408860,+3.52,+21.565, +0.048,+0.949
1774409160,+3.52,+21.557, +0.048,+0.949
1774409460,+3.52,+21.549, +0.048,+0.949
1774409760,+3.52,+21.540, +0.048,+0.949
1774410060,+3.52,+21.524, +0.048,+0.949
1774410360,+3.52,+21.540, +0.048,+0.949
1774410660,+3.52,+21.532, +0.049,+0.949
1774410960,+3.52,+21.540, +0.048,+0.949
1774411260,+3.52,+21.540, +0.048,+0.949
1774411560,+3.52,+21.524, +0.048,+0.949
1774411860,+3.52,+21.524, +0.048,+0.949
1774412160,+3.52,+21.507, +0.049,+0.949
1774412460,+3.52,+21.507, +0.048,+0.949
1774412760,+3.52,+21.498, +0.048,+0.949
1774413060,+3.52,+21.490, +0.048,+0.949
1774413360,+3.52,+21.507, +0.048,+0.949
1774413660,+3.52,+21.482, +0.048,+0.949
1774413960,+3.52,+21.490, +0.049,+0.949
1774414260,+3.52,+21.490, +0.048,+0.949
1774414560,+3.52,+21.473, +0.048,+0.949
1774414860,+3.52,+21.473, +0.049,+0.949
