7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1777464360,+3.51,+19.022, +0.277,+0.948
1777464660,+3.51,+19.005, +0.205,+0.946
1777464960,+3.51,+18.988, +0.108,+0.945
1777465260,+3.51,+18.955, +0.056,+0.943
1777465560,+3.51,+18.955, +0.056,+0.944
1777465860,+3.51,+18.938, +0.056,+0.944
1777466160,+3.51,+18.913, +0.052,+0.944
1777466460,+3.51,+18.913, +0.053,+0.944
1777466760,+3.51,+18.913, +0.052,+0.944
1777467060,+3.51,+18.888, +0.051,+0.944
1777467360,+3.51,+18.888, +0.051,+0.944
1777467660,+3.51,+18.879, +0.052,+0.944
1777467960,+3.51,+18.854, +0.051,+0.944
1777468260,+3.51,+18.862, +0.052,+0.944
1777468560,+3.51,+18.846, +0.053,+0.944
1777468860,+3.51,+18.829, +0.051,+0.944
1777469160,+3.51,+18.812, +0.053,+0.944
1777469460,+3.51,+18.787, +0.059,+0.944
1777469760,+3.51,+18.795, +0.075,+0.945
1777470060,+3.51,+18.795, +0.052,+0.944
1777470360,+3.51,+18.778, +0.052,+0.944
1777470660,+3.51,+18.745, +0.058,+0.944
1777470960,+3.51,+18.736, +0.051,+0.944
1777471260,+3.51,+18.720, +0.061,+0.944
1777471560,+3.51,+18.728, +0.068,+0.944
1777471860,+3.51,+18.728, +0.051,+0.944
1777472160,+3.51,+18.694, +0.051,+0.944
1777472460,+3.51,+18.694, +0.051,+0.944
1777472760,+3.51,+18.678, +0.051,+0.944
1777473060,+3.51,+18.669, +0.051,+0.944
1777473360,+3.51,+18.636, +0.051,+0.944
1777473660,+3.51,+18.652, +0.051,+0.944
1777473960,+3.51,+18.627, +0.051,+0.944
1777474260,+3.51,+18.610, +0.051,+0.944
1777474560,+3.51,+18.594, +0.052,+0.944
1777474860,+3.51,+18.568, +0.053,+0.944
1777475160,+3.51,+18.568, +0.051,+0.944
1777475460,+3.51,+18.535, +0.052,+0.944
1777475760,+3.51,+18.518, +0.051,+0.944
1777476060,+3.51,+18.493, +0.052,+0.944
1777476360,+3.51,+18.493, +0.051,+0.944
1777476660,+3.51,+18.476, +0.051,+0.944
1777476960,+3.51,+18.476, +0.051,+0.944
1777477260,+3.51,+18.451, +0.060,+0.944
1777477560,+3.51,+18.434, +0.051,+0.944
1777477860,+3.51,+18.434, +0.051,+0.944
1777478160,+3.51,+18.426, +0.051,+0.944
1777478460,+3.51,+18.409, +0.058,+0.944
1777478760,+3.51,+18.409, +0.075,+0.945
1777479060,+3.51,+18.417, +0.082,+0.945
1777479360,+3.51,+18.392, +0.059,+0.944
1777479660,+3.51,+18.383, +0.078,+0.945
1777479960,+3.51,+18.375, +0.057,+0.944
1777480260,+3.51,+18.392, +0.051,+0.944
1777480560,+3.51,+18.392, +0.052,+0.944
1777480860,+3.51,+18.392, +0.052,+0.944
1777481160,+3.51,+18.383, +0.061,+0.944
1777481460,+3.51,+18.400, +0.126,+0.946
1777481760,+3.51,+18.392, +0.262,+0.948
1777482060,+3.51,+18.409, +0.362,+0.949
1777482360,+3.51,+18.417, +0.221,+0.947
1777482660,+3.51,+18.434, +0.099,+0.945
1777482960,+3.51,+18.434, +0.054,+0.944
1777483260,+3.51,+18.442, +0.052,+0.944
1777483560,+3.51,+18.459, +0.056,+0.944
1777483860,+3.51,+18.468, +0.055,+0.944
1777484160,+3.51,+18.493, +0.066,+0.944
1777484460,+3.51,+18.510, +0.062,+0.944
1777484760,+3.51,+18.518, +0.055,+0.944
1777485060,+3.51,+18.543, +0.059,+0.944
1777485360,+3.51,+18.552, +0.131,+0.945
1777485660,+3.51,+18.585, +0.102,+0.945
1777485960,+3.51,+18.627, +0.265,+0.946
1777486260,+3.51,+18.652, +0.760,+0.949
1777486560,+3.51,+18.686, +1.267,+0.950
1777486860,+3.51,+18.720, +1.386,+0.954
1777487160,+3.51,+18.728, +1.436,+0.954
1777487460,+3.51,+18.778, +1.398,+0.955
1777487760,+3.51,+18.829, +1.466,+0.955
1777488060,+3.51,+18.854, +1.641,+0.956
1777488360,+3.51,+18.904, +1.788,+0.958
1777488660,+3.51,+18.930, +1.846,+0.958
1777488960,+3.51,+18.988, +1.910,+0.958
1777489260,+3.51,+19.030, +2.013,+0.958
1777489560,+3.51,+19.064, +2.062,+0.957
1777489860,+3.51,+19.123, +2.051,+0.958
1777490160,+3.51,+19.139, +2.034,+0.958
1777490460,+3.51,+19.198, +2.034,+0.958
1777490760,+3.51,+19.240, +2.020,+0.958
1777491060,+3.51,+19.274, +1.933,+0.958
1777491360,+3.51,+19.299, +1.938,+0.958
1777491660,+3.51,+19.341, +1.958,+0.958
1777491960,+3.51,+19.383, +1.929,+0.957
1777492260,+3.51,+19.441, +1.970,+0.957
1777492560,+3.51,+19.500, +1.998,+0.957
1777492860,+3.51,+19.542, +1.983,+0.957
1777493160,+3.51,+19.592, +1.956,+0.958
1777493460,+3.51,+19.659, +1.954,+0.958
1777493760,+3.51,+19.701, +2.009,+0.958
1777494060,+3.51,+19.759, +2.118,+0.958
1777494360,+3.51,+19.810, +2.059,+0.957
1777494660,+3.51,+19.868, +2.098,+0.958
1777494960,+3.51,+19.944, +2.081,+0.958
1777495260,+3.51,+19.960, +2.120,+0.958
1777495560,+3.51,+20.011, +2.222,+0.957
1777495860,+3.51,+20.036, +2.288,+0.957
1777496160,+3.51,+20.103, +2.270,+0.957
1777496460,+3.51,+20.170, +2.336,+0.957
1777496760,+3.51,+20.236, +2.430,+0.957
1777497060,+3.51,+20.270, +2.478,+0.957
1777497360,+3.51,+20.328, +2.447,+0.956
1777497660,+3.51,+20.387, +2.411,+0.956
1777497960,+3.51,+20.412, +2.435,+0.957
1777498260,+3.51,+20.479, +2.281,+0.956
1777498560,+3.51,+20.504, +2.224,+0.956
1777498860,+3.51,+20.563, +2.185,+0.956
1777499160,+3.51,+20.629, +2.050,+0.955
1777499460,+3.51,+20.671, +2.114,+0.957
1777499760,+3.51,+20.738, +2.154,+0.957
1777500060,+3.51,+20.755, +2.205,+0.957
1777500360,+3.51,+20.772, +2.103,+0.957
1777500660,+3.51,+20.855, +2.133,+0.957
1777500960,+3.51,+20.872, +2.188,+0.956
1777501260,+3.51,+20.939, +2.234,+0.957
1777501560,+3.51,+20.972, +2.191,+0.957
1777501860,+3.51,+21.014, +2.249,+0.957
1777502160,+3.51,+21.072, +2.259,+0.957
1777502460,+3.51,+21.131, +2.327,+0.956
1777502760,+3.51,+21.181, +2.399,+0.957
1777503060,+3.51,+21.206, +2.374,+0.957
1777503360,+3.51,+21.239, +2.368,+0.957
1777503660,+3.51,+21.281, +2.338,+0.957
1777503960,+3.51,+21.298, +2.339,+0.957
1777504260,+3.51,+21.323, +2.383,+0.956
1777504560,+3.51,+21.340, +2.437,+0.956
1777504860,+3.51,+21.382, +2.544,+0.956
1777505160,+3.51,+21.390, +2.651,+0.956
1777505460,+3.51,+21.440, +2.526,+0.956
1777505760,+3.51,+21.457, +2.520,+0.956
1777506060,+3.51,+21.482, +2.272,+0.957
1777506360,+3.51,+21.515, +2.197,+0.957
1777506660,+3.51,+21.557, +2.236,+0.957
1777506960,+3.51,+21.582, +2.235,+0.957
1777507260,+3.51,+21.590, +2.227,+0.957
1777507560,+3.51,+21.640, +2.290,+0.956
1777507860,+3.51,+21.666, +2.239,+0.957
1777508160,+3.51,+21.674, +2.297,+0.956
1777508460,+3.51,+21.691, +2.281,+0.957
1777508760,+3.51,+21.716, +2.313,+0.957
1777509060,+3.51,+21.699, +2.317,+0.957
1777509360,+3.51,+21.741, +2.289,+0.957
1777509660,+3.51,+21.741, +2.337,+0.957
1777509960,+3.51,+21.757, +2.285,+0.957
1777510260,+3.51,+21.791, +1.944,+0.954
1777510560,+3.51,+21.782, +2.062,+0.957
1777510860,+3.51,+21.808, +2.236,+0.956
1777511160,+3.51,+21.791, +2.214,+0.957
1777511460,+3.51,+21.791, +2.165,+0.957
1777511760,+3.51,+21.816, +2.100,+0.957
1777512060,+3.51,+21.808, +2.073,+0.957
1777512360,+3.51,+21.808, +2.024,+0.957
1777512660,+3.51,+21.816, +2.028,+0.957
1777512960,+3.51,+21.799, +2.068,+0.957
1777513260,+3.51,+21.808, +2.180,+0.957
1777513560,+3.51,+21.808, +2.223,+0.957
1777513860,+3.51,+21.841, +2.333,+0.957
1777514160,+3.51,+21.824, +2.386,+0.957
1777514460,+3.51,+21.799, +2.390,+0.957
1777514760,+3.51,+21.816, +2.362,+0.956
1777515060,+3.51,+21.799, +2.385,+0.956
1777515360,+3.51,+21.808, +2.456,+0.956
1777515660,+3.51,+21.808, +2.462,+0.956
1777515960,+3.51,+21.791, +2.326,+0.957
1777516260,+3.51,+21.774, +2.266,+0.957
1777516560,+3.51,+21.749, +2.329,+0.956
1777516860,+3.51,+21.757, +2.347,+0.957
1777517160,+3.51,+21.749, +2.165,+0.957
1777517460,+3.51,+21.732, +2.138,+0.957
1777517760,+3.51,+21.732, +2.212,+0.957
1777518060,+3.51,+21.732, +2.221,+0.957
1777518360,+3.51,+21.716, +2.270,+0.957
1777518660,+3.51,+21.691, +2.204,+0.957
1777518960,+3.51,+21.682, +2.233,+0.957
1777519260,+3.51,+21.657, +2.344,+0.957
1777519560,+3.51,+21.640, +2.478,+0.957
1777519860,+3.51,+21.632, +2.477,+0.957
1777520160,+3.51,+21.615, +2.419,+0.957
1777520460,+3.51,+21.607, +2.358,+0.957
1777520760,+3.51,+21.599, +2.374,+0.956
1777521060,+3.51,+21.565, +2.319,+0.957
1777521360,+3.51,+21.565, +2.284,+0.957
1777521660,+3.51,+21.532, +2.317,+0.956
1777521960,+3.51,+21.507, +2.276,+0.956
1777522260,+3.51,+21.498, +2.208,+0.957
1777522560,+3.51,+21.473, +2.074,+0.957
1777522860,+3.52,+21.440, +1.940,+0.957
1777523160,+3.52,+21.423, +1.966,+0.957
1777523460,+3.52,+21.407, +2.005,+0.956
1777523760,+3.52,+21.398, +2.053,+0.956
1777524060,+3.52,+21.382, +1.988,+0.957
1777524360,+3.52,+21.356, +1.998,+0.957
1777524660,+3.52,+21.365, +2.055,+0.957
1777524960,+3.52,+21.348, +2.064,+0.957
1777525260,+3.52,+21.315, +2.042,+0.957
1777525560,+3.52,+21.323, +2.019,+0.957
1777525860,+3.52,+21.273, +1.754,+0.957
1777526160,+3.52,+21.265, +1.679,+0.957
1777526460,+3.52,+21.248, +1.613,+0.957
1777526760,+3.52,+21.231, +1.607,+0.957
1777527060,+3.52,+21.223, +1.582,+0.957
1777527360,+3.52,+21.206, +1.429,+0.957
1777527660,+3.51,+21.189, +1.276,+0.956
1777527960,+3.51,+21.173, +1.309,+0.955
1777528260,+3.51,+21.148, +1.385,+0.956
1777528560,+3.51,+21.123, +1.110,+0.956
1777528860,+3.51,+21.114, +0.790,+0.953
1777529160,+3.51,+21.089, +0.477,+0.949
1777529460,+3.51,+21.081, +0.203,+0.945
1777529760,+3.51,+21.072, +0.083,+0.943
1777530060,+3.51,+21.047, +0.061,+0.942
1777530360,+3.51,+21.031, +0.057,+0.942
1777530660,+3.51,+21.006, +0.051,+0.942
1777530960,+3.51,+21.006, +0.050,+0.942
1777531260,+3.51,+20.989, +0.049,+0.942
1777531560,+3.51,+20.972, +0.050,+0.942
1777531860,+3.51,+20.964, +0.050,+0.942
1777532160,+3.51,+20.955, +0.050,+0.942
1777532460,+3.51,+20.947, +0.050,+0.943
1777532760,+3.51,+20.922, +0.053,+0.943
1777533060,+3.51,+20.914, +0.050,+0.943
1777533360,+3.51,+20.889, +0.050,+0.943
1777533660,+3.51,+20.872, +0.075,+0.943
1777533960,+3.51,+20.838, +0.180,+0.945
1777534260,+3.51,+20.822, +0.126,+0.945
1777534560,+3.51,+20.813, +0.174,+0.945
1777534860,+3.51,+20.805, +0.153,+0.945
1777535160,+3.51,+20.763, +0.141,+0.945
1777535460,+3.51,+20.746, +0.236,+0.946
1777535760,+3.51,+20.746, +0.297,+0.947
1777536060,+3.52,+20.721, +0.197,+0.945
