7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1776547860,+3.50,+18.266, +4.738,+0.958
1776548160,+3.50,+18.299, +4.758,+0.958
1776548460,+3.51,+18.341, +4.751,+0.958
1776548760,+3.51,+18.375, +4.740,+0.958
1776549060,+3.50,+18.426, +4.738,+0.958
1776549360,+3.50,+18.468, +4.682,+0.958
1776549660,+3.50,+18.501, +4.658,+0.958
1776549960,+3.50,+18.501, +4.635,+0.957
1776550260,+3.50,+18.543, +4.559,+0.957
1776550560,+3.50,+18.568, +4.623,+0.958
1776550860,+3.50,+18.602, +4.737,+0.958
1776551160,+3.50,+18.636, +4.740,+0.958
1776551460,+3.50,+18.678, +4.558,+0.957
1776551760,+3.50,+18.703, +4.538,+0.958
1776552060,+3.50,+18.753, +4.583,+0.957
1776552360,+3.50,+18.770, +4.619,+0.958
1776552660,+3.50,+18.820, +4.607,+0.958
1776552960,+3.50,+18.846, +4.584,+0.958
1776553260,+3.50,+18.862, +4.629,+0.957
1776553560,+3.50,+18.888, +4.606,+0.958
1776553860,+3.50,+18.879, +4.566,+0.958
1776554160,+3.50,+18.913, +4.424,+0.958
1776554460,+3.50,+18.955, +4.554,+0.957
1776554760,+3.50,+18.980, +4.691,+0.958
1776555060,+3.50,+18.997, +4.743,+0.958
1776555360,+3.50,+19.014, +4.809,+0.958
1776555660,+3.50,+19.047, +4.801,+0.958
1776555960,+3.51,+19.064, +4.705,+0.957
1776556260,+3.51,+19.081, +4.686,+0.957
1776556560,+3.51,+19.097, +4.626,+0.958
1776556860,+3.51,+19.106, +4.688,+0.958
1776557160,+3.51,+19.139, +4.718,+0.958
1776557460,+3.51,+19.139, +4.620,+0.958
1776557760,+3.51,+19.156, +4.451,+0.958
1776558060,+3.51,+19.114, +4.457,+0.958
1776558360,+3.51,+19.148, +4.371,+0.958
1776558660,+3.51,+19.139, +4.466,+0.958
1776558960,+3.51,+19.165, +4.510,+0.958
1776559260,+3.51,+19.173, +4.475,+0.957
1776559560,+3.51,+19.181, +4.488,+0.958
1776559860,+3.51,+19.173, +4.450,+0.958
1776560160,+3.51,+19.190, +4.473,+0.958
1776560460,+3.51,+19.190, +4.490,+0.958
1776560760,+3.51,+19.190, +4.297,+0.958
1776561060,+3.51,+19.190, +4.258,+0.958
1776561360,+3.51,+19.173, +4.175,+0.958
1776561660,+3.51,+19.181, +4.293,+0.958
1776561960,+3.51,+19.215, +4.448,+0.958
1776562260,+3.51,+19.215, +4.454,+0.958
1776562560,+3.51,+19.206, +4.543,+0.958
1776562860,+3.51,+19.198, +4.540,+0.958
1776563160,+3.51,+19.215, +4.664,+0.958
1776563460,+3.51,+19.223, +4.622,+0.958
1776563760,+3.51,+19.198, +4.535,+0.958
1776564060,+3.51,+19.181, +4.509,+0.958
1776564360,+3.51,+19.223, +4.585,+0.958
1776564660,+3.51,+19.181, +4.628,+0.958
1776564960,+3.51,+19.165, +4.664,+0.958
1776565260,+3.51,+19.156, +4.562,+0.958
1776565560,+3.51,+19.181, +4.608,+0.958
1776565860,+3.51,+19.156, +4.612,+0.958
1776566160,+3.51,+19.148, +4.594,+0.958
1776566460,+3.51,+19.148, +4.544,+0.958
1776566760,+3.51,+19.123, +4.472,+0.958
1776567060,+3.51,+19.114, +4.394,+0.958
1776567360,+3.51,+19.089, +3.690,+0.952
1776567660,+3.51,+19.081, +3.432,+0.951
1776567960,+3.51,+19.081, +3.205,+0.949
1776568260,+3.51,+19.072, +2.651,+0.949
1776568560,+3.51,+19.030, +2.659,+0.952
1776568860,+3.51,+19.014, +1.580,+0.951
1776569160,+3.51,+18.997, +0.950,+0.952
1776569460,+3.51,+18.997, +0.630,+0.950
1776569760,+3.51,+18.988, +0.279,+0.947
1776570060,+3.51,+19.005, +0.210,+0.946
1776570360,+3.50,+18.997, +0.275,+0.947
1776570660,+3.51,+19.005, +0.458,+0.947
1776570960,+3.50,+18.997, +0.733,+0.951
1776571260,+3.50,+18.980, +0.731,+0.950
1776571560,+3.50,+18.955, +0.702,+0.949
1776571860,+3.50,+18.963, +0.717,+0.951
1776572160,+3.50,+18.946, +0.578,+0.950
1776572460,+3.51,+18.946, +0.297,+0.947
1776572760,+3.50,+18.938, +0.175,+0.945
1776573060,+3.50,+18.946, +0.128,+0.945
1776573360,+3.50,+18.896, +0.133,+0.945
1776573660,+3.50,+18.904, +0.136,+0.945
1776573960,+3.50,+18.904, +0.143,+0.945
1776574260,+3.50,+18.904, +0.211,+0.946
1776574560,+3.51,+18.888, +0.267,+0.946
1776574860,+3.50,+18.888, +0.241,+0.946
1776575160,+3.50,+18.862, +0.101,+0.945
1776575460,+3.51,+18.871, +0.079,+0.944
1776575760,+3.50,+18.854, +0.170,+0.946
1776576060,+3.51,+18.846, +0.150,+0.945
1776576360,+3.51,+18.829, +0.133,+0.945
1776576660,+3.51,+18.837, +0.070,+0.944
1776576960,+3.51,+18.829, +0.088,+0.945
1776577260,+3.51,+18.812, +0.117,+0.945
1776577560,+3.51,+18.820, +0.081,+0.945
1776577860,+3.51,+18.812, +0.085,+0.945
1776578160,+3.51,+18.804, +0.139,+0.946
1776578460,+3.51,+18.762, +0.149,+0.946
1776578760,+3.51,+18.762, +0.163,+0.946
1776579060,+3.51,+18.753, +0.202,+0.947
1776579360,+3.51,+18.745, +0.259,+0.948
1776579660,+3.51,+18.728, +0.213,+0.947
1776579960,+3.51,+18.711, +0.197,+0.947
1776580260,+3.51,+18.720, +0.213,+0.947
1776580560,+3.51,+18.694, +0.199,+0.947
1776580860,+3.51,+18.686, +0.319,+0.949
1776581160,+3.51,+18.678, +0.269,+0.949
1776581460,+3.51,+18.652, +0.289,+0.949
1776581760,+3.51,+18.669, +0.245,+0.948
1776582060,+3.51,+18.636, +0.151,+0.947
1776582360,+3.51,+18.636, +0.093,+0.946
