7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767441960,+3.48,+10.977, +7.199,+0.972
1767442260,+3.48,+10.968, +7.209,+0.972
1767442560,+3.48,+11.004, +7.170,+0.972
1767442860,+3.48,+10.977, +7.204,+0.972
1767443160,+3.48,+10.986, +7.217,+0.972
1767443460,+3.48,+10.977, +7.188,+0.972
1767443760,+3.48,+10.986, +7.218,+0.972
1767444060,+3.48,+10.968, +7.241,+0.972
1767444360,+3.48,+10.977, +7.219,+0.972
1767444660,+3.48,+10.977, +7.215,+0.972
1767444960,+3.48,+10.977, +7.226,+0.972
1767445260,+3.48,+10.986, +7.229,+0.972
1767445560,+3.49,+10.977, +7.260,+0.972
1767445860,+3.49,+10.995, +7.207,+0.972
1767446160,+3.48,+10.986, +7.205,+0.972
1767446460,+3.49,+10.977, +7.235,+0.972
1767446760,+3.48,+10.977, +7.266,+0.971
1767447060,+3.48,+10.977, +7.213,+0.972
1767447360,+3.48,+10.986, +7.199,+0.972
1767447660,+3.49,+10.977, +7.277,+0.972
1767447960,+3.49,+10.977, +7.236,+0.972
1767448260,+3.49,+10.986, +7.261,+0.972
1767448560,+3.49,+10.977, +7.263,+0.972
1767448860,+3.48,+10.986, +7.258,+0.972
1767449160,+3.48,+10.995, +7.270,+0.972
1767449460,+3.48,+10.995, +7.245,+0.972
1767449760,+3.48,+10.995, +7.218,+0.972
1767450060,+3.48,+10.986, +7.243,+0.972
1767450360,+3.48,+11.004, +7.257,+0.972
1767450660,+3.48,+10.995, +7.277,+0.972
1767450960,+3.48,+11.013, +7.259,+0.972
1767451260,+3.48,+10.995, +7.271,+0.972
1767451560,+3.48,+10.986, +7.268,+0.972
1767451860,+3.48,+11.004, +7.264,+0.972
1767452160,+3.48,+11.013, +7.268,+0.972
1767452460,+3.49,+10.995, +7.257,+0.972
1767452760,+3.48,+11.013, +7.248,+0.972
1767453060,+3.49,+11.004, +7.300,+0.972
1767453360,+3.48,+10.995, +7.282,+0.972
1767453660,+3.49,+11.013, +7.272,+0.972
1767453960,+3.48,+11.013, +7.266,+0.972
1767454260,+3.49,+11.013, +7.279,+0.972
1767454560,+3.48,+11.013, +7.265,+0.971
1767454860,+3.49,+11.004, +7.307,+0.972
1767455160,+3.48,+11.004, +7.280,+0.972
1767455460,+3.49,+11.004, +7.265,+0.972
1767455760,+3.48,+10.995, +7.275,+0.972
1767456060,+3.48,+11.031, +7.277,+0.972
1767456360,+3.48,+11.013, +7.279,+0.972
1767456660,+3.48,+11.022, +7.251,+0.972
1767456960,+3.48,+11.031, +7.254,+0.972
1767457260,+3.48,+11.022, +7.306,+0.972
1767457560,+3.48,+11.031, +7.342,+0.971
1767457860,+3.48,+11.031, +7.343,+0.972
1767458160,+3.48,+11.031, +7.345,+0.972
1767458460,+3.48,+11.040, +7.387,+0.971
1767458760,+3.48,+11.040, +7.363,+0.972
1767459060,+3.48,+11.049, +7.340,+0.972
1767459360,+3.48,+11.058, +7.366,+0.972
1767459660,+3.48,+11.067, +7.354,+0.972
1767459960,+3.48,+11.031, +7.335,+0.972
1767460260,+3.48,+11.049, +7.367,+0.971
1767460560,+3.48,+11.076, +7.372,+0.971
1767460860,+3.48,+11.103, +7.360,+0.972
1767461160,+3.48,+11.076, +7.367,+0.972
1767461460,+3.48,+11.085, +7.388,+0.972
1767461760,+3.48,+11.112, +7.369,+0.972
1767462060,+3.48,+11.085, +7.345,+0.972
1767462360,+3.48,+11.121, +7.379,+0.972
1767462660,+3.48,+11.121, +7.315,+0.972
1767462960,+3.48,+11.121, +7.336,+0.972
1767463260,+3.48,+11.139, +7.369,+0.972
1767463560,+3.48,+11.130, +7.370,+0.971
1767463860,+3.48,+11.148, +7.384,+0.972
1767464160,+3.48,+11.157, +7.410,+0.972
1767464460,+3.48,+11.175, +7.413,+0.972
1767464760,+3.48,+11.166, +7.431,+0.972
1767465060,+3.48,+11.184, +7.378,+0.972
1767465360,+3.48,+11.175, +7.396,+0.972
1767465660,+3.48,+11.193, +7.395,+0.972
1767465960,+3.48,+11.193, +7.434,+0.972
1767466260,+3.48,+11.202, +7.430,+0.972
1767466560,+3.48,+11.229, +7.490,+0.972
1767466860,+3.48,+11.247, +7.476,+0.972
1767467160,+3.48,+11.247, +7.475,+0.972
1767467460,+3.48,+11.265, +7.493,+0.972
1767467760,+3.49,+11.283, +7.492,+0.972
1767468060,+3.49,+11.301, +7.491,+0.972
1767468360,+3.49,+11.310, +7.500,+0.972
1767468660,+3.49,+11.310, +7.468,+0.972
1767468960,+3.49,+11.346, +7.457,+0.972
1767469260,+3.49,+11.337, +7.463,+0.972
1767469560,+3.49,+11.337, +7.500,+0.972
1767469860,+3.49,+11.364, +7.485,+0.972
1767470160,+3.49,+11.373, +7.453,+0.972
1767470460,+3.49,+11.382, +7.415,+0.972
1767470760,+3.49,+11.408, +7.446,+0.971
1767471060,+3.49,+11.382, +7.450,+0.971
1767471360,+3.49,+11.400, +7.488,+0.971
1767471660,+3.49,+11.408, +7.475,+0.971
1767471960,+3.49,+11.426, +7.469,+0.971
1767472260,+3.49,+11.417, +7.484,+0.971
1767472560,+3.49,+11.435, +7.496,+0.971
1767472860,+3.49,+11.462, +7.533,+0.972
1767473160,+3.49,+11.453, +7.544,+0.971
1767473460,+3.49,+11.462, +7.601,+0.971
1767473760,+3.49,+11.471, +7.608,+0.972
1767474060,+3.49,+11.480, +7.604,+0.972
1767474360,+3.49,+11.453, +7.602,+0.972
1767474660,+3.49,+11.489, +7.595,+0.972
1767474960,+3.49,+11.507, +7.560,+0.971
1767475260,+3.49,+11.498, +7.590,+0.971
1767475560,+3.49,+11.543, +7.585,+0.972
1767475860,+3.49,+11.534, +7.589,+0.972
1767476160,+3.49,+11.534, +7.596,+0.971
1767476460,+3.49,+11.552, +7.593,+0.971
1767476760,+3.49,+11.570, +7.600,+0.972
1767477060,+3.49,+11.587, +7.570,+0.972
1767477360,+3.49,+11.579, +7.621,+0.971
1767477660,+3.49,+11.587, +7.587,+0.972
1767477960,+3.49,+11.596, +7.579,+0.971
1767478260,+3.49,+11.632, +7.616,+0.971
1767478560,+3.49,+11.623, +7.603,+0.971
1767478860,+3.49,+11.632, +7.636,+0.972
