7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772615760,+3.51,+15.954, +5.218,+0.964
1772616060,+3.51,+15.971, +5.259,+0.964
1772616360,+3.51,+15.936, +5.275,+0.964
1772616660,+3.51,+15.945, +5.282,+0.964
1772616960,+3.51,+15.954, +5.311,+0.964
1772617260,+3.51,+15.936, +5.354,+0.964
1772617560,+3.51,+15.936, +5.360,+0.964
1772617860,+3.51,+15.936, +5.384,+0.964
1772618160,+3.51,+15.919, +5.460,+0.965
1772618460,+3.51,+15.919, +5.527,+0.965
1772618760,+3.51,+15.885, +5.543,+0.965
1772619060,+3.51,+15.911, +5.544,+0.965
1772619360,+3.51,+15.902, +5.520,+0.965
1772619660,+3.51,+15.911, +5.555,+0.965
1772619960,+3.51,+15.894, +5.618,+0.965
1772620260,+3.51,+15.902, +5.628,+0.964
1772620560,+3.51,+15.894, +5.625,+0.964
1772620860,+3.51,+15.894, +5.599,+0.965
1772621160,+3.51,+15.885, +5.595,+0.965
1772621460,+3.51,+15.894, +5.571,+0.965
1772621760,+3.51,+15.885, +5.519,+0.964
1772622060,+3.51,+15.877, +5.531,+0.965
1772622360,+3.51,+15.894, +5.562,+0.965
1772622660,+3.51,+15.877, +5.607,+0.965
1772622960,+3.51,+15.868, +5.616,+0.965
1772623260,+3.51,+15.877, +5.623,+0.965
1772623560,+3.51,+15.877, +5.619,+0.965
1772623860,+3.51,+15.851, +5.613,+0.965
1772624160,+3.51,+15.851, +5.582,+0.964
1772624460,+3.51,+15.843, +5.623,+0.965
1772624760,+3.51,+15.843, +5.687,+0.965
1772625060,+3.51,+15.834, +5.696,+0.965
1772625360,+3.51,+15.834, +5.658,+0.965
1772625660,+3.51,+15.834, +5.658,+0.965
1772625960,+3.51,+15.808, +5.639,+0.965
1772626260,+3.51,+15.808, +5.601,+0.965
1772626560,+3.51,+15.825, +5.552,+0.965
1772626860,+3.51,+15.808, +5.569,+0.965
1772627160,+3.51,+15.834, +5.564,+0.964
1772627460,+3.51,+15.817, +5.581,+0.965
1772627760,+3.51,+15.817, +5.593,+0.965
1772628060,+3.51,+15.817, +5.605,+0.965
1772628360,+3.51,+15.817, +5.666,+0.964
1772628660,+3.51,+15.800, +5.642,+0.964
1772628960,+3.51,+15.817, +5.632,+0.965
1772629260,+3.51,+15.808, +5.623,+0.964
1772629560,+3.50,+15.791, +5.649,+0.965
1772629860,+3.50,+15.774, +5.660,+0.965
1772630160,+3.50,+15.808, +5.675,+0.965
1772630460,+3.50,+15.783, +5.629,+0.965
1772630760,+3.50,+15.808, +5.677,+0.965
1772631060,+3.51,+15.800, +5.644,+0.965
1772631360,+3.50,+15.783, +5.630,+0.965
1772631660,+3.50,+15.783, +5.635,+0.965
1772631960,+3.50,+15.766, +5.638,+0.964
1772632260,+3.50,+15.774, +5.657,+0.965
1772632560,+3.50,+15.766, +5.605,+0.965
1772632860,+3.50,+15.749, +5.603,+0.964
1772633160,+3.50,+15.766, +5.644,+0.965
1772633460,+3.50,+15.766, +5.639,+0.965
1772633760,+3.50,+15.749, +5.670,+0.965
1772634060,+3.50,+15.749, +5.667,+0.965
1772634360,+3.50,+15.766, +5.682,+0.965
1772634660,+3.50,+15.740, +5.667,+0.965
1772634960,+3.50,+15.740, +5.675,+0.964
1772635260,+3.50,+15.723, +5.664,+0.964
1772635560,+3.50,+15.731, +5.661,+0.964
1772635860,+3.50,+15.723, +5.666,+0.964
1772636160,+3.50,+15.706, +5.715,+0.964
1772636460,+3.50,+15.723, +5.682,+0.965
1772636760,+3.50,+15.706, +5.671,+0.964
1772637060,+3.50,+15.697, +5.652,+0.965
1772637360,+3.50,+15.697, +5.573,+0.965
1772637660,+3.50,+15.672, +5.611,+0.964
1772637960,+3.50,+15.663, +5.625,+0.964
1772638260,+3.50,+15.672, +5.748,+0.965
1772638560,+3.50,+15.655, +5.786,+0.965
1772638860,+3.50,+15.655, +5.804,+0.965
1772639160,+3.50,+15.637, +5.787,+0.966
1772639460,+3.50,+15.655, +5.795,+0.965
1772639760,+3.50,+15.629, +5.769,+0.965
1772640060,+3.50,+15.646, +5.816,+0.965
1772640360,+3.50,+15.637, +5.843,+0.965
1772640660,+3.50,+15.663, +5.861,+0.964
1772640960,+3.50,+15.646, +5.842,+0.964
1772641260,+3.50,+15.646, +5.835,+0.965
1772641560,+3.50,+15.629, +5.796,+0.964
1772641860,+3.50,+15.646, +5.789,+0.965
1772642160,+3.50,+15.629, +5.779,+0.965
1772642460,+3.50,+15.620, +5.733,+0.965
1772642760,+3.50,+15.629, +5.768,+0.965
1772643060,+3.50,+15.620, +5.781,+0.965
1772643360,+3.50,+15.620, +5.799,+0.965
1772643660,+3.50,+15.637, +5.830,+0.965
1772643960,+3.50,+15.655, +5.891,+0.965
1772644260,+3.50,+15.655, +5.903,+0.965
1772644560,+3.50,+15.672, +5.876,+0.965
1772644860,+3.50,+15.646, +5.848,+0.965
1772645160,+3.50,+15.672, +5.897,+0.965
1772645460,+3.50,+15.655, +5.919,+0.965
1772645760,+3.50,+15.663, +5.931,+0.965
1772646060,+3.50,+15.706, +5.883,+0.965
1772646360,+3.50,+15.723, +5.869,+0.965
1772646660,+3.50,+15.723, +5.889,+0.965
1772646960,+3.50,+15.757, +5.962,+0.965
1772647260,+3.50,+15.766, +5.988,+0.965
1772647560,+3.50,+15.800, +6.042,+0.965
1772647860,+3.50,+15.783, +6.061,+0.965
1772648160,+3.51,+15.825, +6.096,+0.965
1772648460,+3.51,+15.860, +6.107,+0.965
1772648760,+3.51,+15.877, +6.130,+0.965
1772649060,+3.51,+15.885, +6.081,+0.965
1772649360,+3.51,+15.894, +6.080,+0.965
1772649660,+3.51,+15.911, +6.135,+0.965
1772649960,+3.51,+15.911, +6.132,+0.965
1772650260,+3.51,+15.962, +6.107,+0.965
1772650560,+3.51,+15.962, +6.120,+0.965
1772650860,+3.51,+15.971, +6.163,+0.965
1772651160,+3.51,+16.013, +6.199,+0.965
1772651460,+3.51,+16.030, +6.135,+0.965
1772651760,+3.51,+16.073, +6.157,+0.965
1772652060,+3.51,+16.073, +6.178,+0.965
1772652360,+3.51,+16.073, +6.187,+0.965
1772652660,+3.51,+16.107, +6.155,+0.965
1772652960,+3.51,+16.107, +6.161,+0.965
1772653260,+3.51,+16.116, +6.128,+0.965
1772653560,+3.51,+16.175, +6.091,+0.964
1772653860,+3.51,+16.175, +6.116,+0.965
1772654160,+3.51,+16.201, +6.140,+0.965
1772654460,+3.50,+16.235, +6.156,+0.964
1772654760,+3.51,+16.226, +6.185,+0.964
1772655060,+3.50,+16.252, +6.217,+0.964
1772655360,+3.50,+16.277, +6.221,+0.965
1772655660,+3.51,+16.277, +6.213,+0.965
1772655960,+3.50,+16.311, +6.184,+0.964
1772656260,+3.50,+16.337, +6.193,+0.964
1772656560,+3.50,+16.371, +6.041,+0.964
1772656860,+3.50,+16.397, +6.013,+0.963
1772657160,+3.50,+16.414, +6.038,+0.964
1772657460,+3.50,+16.439, +6.057,+0.964
1772657760,+3.50,+16.473, +6.080,+0.964
1772658060,+3.50,+16.490, +6.105,+0.964
1772658360,+3.50,+16.507, +6.079,+0.964
1772658660,+3.50,+16.524, +6.114,+0.964
1772658960,+3.50,+16.541, +6.097,+0.964
1772659260,+3.50,+16.567, +6.074,+0.964
1772659560,+3.50,+16.592, +6.047,+0.964
1772659860,+3.50,+16.601, +6.131,+0.964
1772660160,+3.50,+16.609, +6.088,+0.964
1772660460,+3.50,+16.635, +6.033,+0.964
1772660760,+3.50,+16.669, +6.031,+0.964
1772661060,+3.50,+16.677, +6.086,+0.964
1772661360,+3.50,+16.702, +6.108,+0.964
1772661660,+3.50,+16.736, +6.179,+0.964
1772661960,+3.50,+16.753, +6.222,+0.963
1772662260,+3.50,+16.787, +6.229,+0.964
1772662560,+3.50,+16.787, +6.251,+0.964
1772662860,+3.50,+16.813, +6.264,+0.964
1772663160,+3.50,+16.813, +6.307,+0.964
1772663460,+3.50,+16.838, +6.351,+0.964
1772663760,+3.50,+16.881, +6.373,+0.964
1772664060,+3.50,+16.881, +6.331,+0.964
1772664360,+3.50,+16.889, +6.344,+0.964
1772664660,+3.51,+16.906, +6.345,+0.964
1772664960,+3.51,+16.906, +6.335,+0.963
1772665260,+3.51,+16.923, +6.334,+0.963
1772665560,+3.51,+16.923, +6.246,+0.963
1772665860,+3.51,+16.948, +6.166,+0.963
1772666160,+3.51,+16.965, +6.159,+0.963
1772666460,+3.51,+16.940, +6.173,+0.964
1772666760,+3.51,+16.974, +6.160,+0.964
1772667060,+3.51,+16.982, +6.194,+0.963
1772667360,+3.51,+16.999, +6.234,+0.964
1772667660,+3.51,+16.991, +6.259,+0.964
1772667960,+3.51,+17.008, +6.307,+0.964
1772668260,+3.51,+17.025, +6.340,+0.964
1772668560,+3.51,+17.033, +6.261,+0.964
1772668860,+3.51,+17.042, +6.215,+0.964
1772669160,+3.51,+17.059, +6.292,+0.964
1772669460,+3.51,+17.084, +6.292,+0.964
1772669760,+3.51,+17.076, +6.296,+0.964
1772670060,+3.51,+17.067, +6.311,+0.964
1772670360,+3.51,+17.084, +6.289,+0.964
1772670660,+3.51,+17.092, +6.297,+0.964
1772670960,+3.51,+17.076, +6.339,+0.964
1772671260,+3.51,+17.118, +6.325,+0.964
1772671560,+3.51,+17.076, +6.364,+0.964
1772671860,+3.51,+17.076, +6.338,+0.964
1772672160,+3.51,+17.109, +6.305,+0.964
1772672460,+3.51,+17.101, +6.316,+0.964
1772672760,+3.51,+17.118, +6.328,+0.965
1772673060,+3.51,+17.118, +6.354,+0.964
1772673360,+3.51,+17.109, +6.296,+0.964
1772673660,+3.51,+17.109, +6.230,+0.963
1772673960,+3.51,+17.135, +6.194,+0.963
1772674260,+3.51,+17.109, +6.249,+0.964
1772674560,+3.51,+17.126, +6.327,+0.964
1772674860,+3.51,+17.118, +6.333,+0.964
1772675160,+3.51,+17.109, +6.363,+0.964
1772675460,+3.51,+17.135, +6.337,+0.964
1772675760,+3.51,+17.109, +6.324,+0.964
1772676060,+3.51,+17.135, +6.358,+0.963
1772676360,+3.51,+17.126, +6.366,+0.964
1772676660,+3.51,+17.143, +6.400,+0.964
1772676960,+3.51,+17.126, +6.422,+0.964
1772677260,+3.51,+17.101, +6.425,+0.964
1772677560,+3.51,+17.143, +6.400,+0.964
1772677860,+3.51,+17.109, +6.406,+0.964
1772678160,+3.51,+17.118, +6.413,+0.964
1772678460,+3.51,+17.118, +6.437,+0.964
1772678760,+3.51,+17.118, +6.381,+0.964
1772679060,+3.51,+17.076, +6.397,+0.964
1772679360,+3.51,+17.092, +6.409,+0.964
1772679660,+3.51,+17.084, +6.403,+0.964
1772679960,+3.51,+17.059, +6.415,+0.964
1772680260,+3.51,+17.067, +6.412,+0.964
1772680560,+3.51,+17.059, +6.355,+0.964
1772680860,+3.51,+17.059, +6.365,+0.964
