7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1778006460,+3.51,+17.515, +1.357,+0.957
1778006760,+3.51,+17.541, +1.446,+0.957
1778007060,+3.51,+17.532, +1.419,+0.957
1778007360,+3.51,+17.583, +2.461,+0.954
1778007660,+3.50,+17.591, +2.514,+0.958
1778007960,+3.50,+17.617, +3.521,+0.957
1778008260,+3.50,+17.650, +3.691,+0.957
1778008560,+3.50,+17.676, +3.377,+0.957
1778008860,+3.50,+17.710, +3.576,+0.958
1778009160,+3.50,+17.743, +3.677,+0.957
1778009460,+3.50,+17.760, +3.638,+0.957
1778009760,+3.50,+17.785, +3.545,+0.957
1778010060,+3.50,+17.828, +3.511,+0.957
1778010360,+3.50,+17.870, +3.663,+0.957
1778010660,+3.50,+17.887, +3.706,+0.957
1778010960,+3.50,+17.920, +3.662,+0.957
1778011260,+3.51,+17.988, +3.550,+0.957
1778011560,+3.51,+17.996, +3.410,+0.957
1778011860,+3.51,+18.005, +3.372,+0.957
1778012160,+3.51,+18.047, +3.515,+0.956
1778012460,+3.51,+18.072, +3.303,+0.956
1778012760,+3.51,+18.106, +3.285,+0.957
1778013060,+3.51,+18.106, +3.256,+0.957
1778013360,+3.51,+18.148, +3.448,+0.956
1778013660,+3.51,+18.182, +3.582,+0.956
1778013960,+3.51,+18.207, +3.554,+0.957
1778014260,+3.51,+18.232, +3.633,+0.956
1778014560,+3.51,+18.274, +3.683,+0.956
1778014860,+3.51,+18.316, +3.833,+0.956
1778015160,+3.51,+18.350, +3.878,+0.956
1778015460,+3.51,+18.383, +3.897,+0.957
1778015760,+3.51,+18.409, +3.858,+0.957
1778016060,+3.51,+18.426, +3.785,+0.957
1778016360,+3.51,+18.459, +3.718,+0.957
1778016660,+3.51,+18.476, +3.686,+0.956
1778016960,+3.51,+18.493, +3.647,+0.956
1778017260,+3.51,+18.501, +3.641,+0.956
1778017560,+3.51,+18.526, +3.657,+0.956
1778017860,+3.51,+18.535, +3.662,+0.956
1778018160,+3.51,+18.552, +3.445,+0.956
1778018460,+3.51,+18.568, +3.329,+0.957
1778018760,+3.51,+18.610, +3.254,+0.957
1778019060,+3.51,+18.610, +3.332,+0.956
1778019360,+3.51,+18.644, +3.448,+0.956
1778019660,+3.50,+18.678, +3.470,+0.956
1778019960,+3.51,+18.661, +3.291,+0.957
1778020260,+3.50,+18.703, +3.267,+0.956
1778020560,+3.50,+18.703, +3.354,+0.956
1778020860,+3.50,+18.753, +3.368,+0.956
1778021160,+3.50,+18.778, +3.485,+0.956
1778021460,+3.50,+18.795, +3.413,+0.956
1778021760,+3.50,+18.812, +3.398,+0.956
1778022060,+3.50,+18.837, +3.368,+0.957
1778022360,+3.50,+18.871, +3.217,+0.957
1778022660,+3.50,+18.871, +3.259,+0.956
1778022960,+3.50,+18.879, +3.158,+0.956
1778023260,+3.50,+18.888, +3.128,+0.957
1778023560,+3.50,+18.904, +3.135,+0.957
1778023860,+3.50,+18.938, +3.074,+0.957
1778024160,+3.50,+18.972, +3.069,+0.957
1778024460,+3.50,+18.972, +3.129,+0.956
1778024760,+3.51,+18.988, +3.169,+0.956
1778025060,+3.51,+19.005, +3.117,+0.957
1778025360,+3.51,+19.030, +3.228,+0.956
1778025660,+3.51,+19.064, +3.239,+0.957
1778025960,+3.51,+19.089, +3.208,+0.956
1778026260,+3.51,+19.089, +3.221,+0.956
1778026560,+3.51,+19.123, +3.217,+0.956
1778026860,+3.51,+19.114, +3.240,+0.956
1778027160,+3.51,+19.156, +3.400,+0.956
1778027460,+3.51,+19.156, +3.274,+0.956
1778027760,+3.51,+19.165, +3.288,+0.956
1778028060,+3.51,+19.198, +3.252,+0.956
1778028360,+3.51,+19.206, +3.176,+0.957
1778028660,+3.51,+19.232, +3.272,+0.956
1778028960,+3.51,+19.240, +3.425,+0.956
1778029260,+3.51,+19.240, +3.411,+0.956
1778029560,+3.51,+19.257, +3.306,+0.957
1778029860,+3.51,+19.232, +3.187,+0.957
1778030160,+3.51,+19.265, +3.072,+0.957
1778030460,+3.51,+19.257, +3.251,+0.957
1778030760,+3.51,+19.290, +3.156,+0.957
1778031060,+3.51,+19.290, +3.155,+0.957
1778031360,+3.51,+19.307, +3.170,+0.956
1778031660,+3.51,+19.307, +3.207,+0.957
1778031960,+3.51,+19.324, +3.237,+0.957
1778032260,+3.51,+19.307, +3.158,+0.957
1778032560,+3.51,+19.324, +3.063,+0.957
1778032860,+3.51,+19.307, +2.942,+0.957
1778033160,+3.51,+19.299, +2.816,+0.957
1778033460,+3.51,+19.299, +2.791,+0.956
1778033760,+3.51,+19.315, +2.941,+0.956
1778034060,+3.51,+19.282, +2.944,+0.957
1778034360,+3.51,+19.282, +2.930,+0.957
1778034660,+3.51,+19.257, +2.874,+0.957
1778034960,+3.51,+19.265, +2.841,+0.957
1778035260,+3.51,+19.265, +2.946,+0.956
1778035560,+3.51,+19.257, +2.923,+0.957
1778035860,+3.51,+19.248, +2.810,+0.957
1778036160,+3.51,+19.232, +2.744,+0.957
1778036460,+3.51,+19.215, +2.858,+0.957
1778036760,+3.51,+19.232, +2.657,+0.957
1778037060,+3.51,+19.206, +2.670,+0.957
1778037360,+3.51,+19.190, +2.605,+0.957
1778037660,+3.51,+19.181, +2.400,+0.957
1778037960,+3.51,+19.148, +2.159,+0.957
1778038260,+3.51,+19.148, +1.890,+0.957
1778038560,+3.51,+19.123, +1.773,+0.957
1778038860,+3.51,+19.131, +1.634,+0.957
1778039160,+3.51,+19.114, +1.454,+0.957
1778039460,+3.51,+19.097, +1.490,+0.956
1778039760,+3.51,+19.081, +1.510,+0.954
1778040060,+3.51,+19.072, +1.498,+0.954
1778040360,+3.51,+19.047, +1.123,+0.955
1778040660,+3.51,+19.039, +0.670,+0.952
1778040960,+3.51,+19.039, +0.593,+0.950
1778041260,+3.51,+18.997, +0.585,+0.949
1778041560,+3.51,+18.997, +0.390,+0.947
1778041860,+3.51,+19.005, +0.216,+0.945
1778042160,+3.51,+18.963, +0.149,+0.944
1778042460,+3.50,+18.972, +0.149,+0.944
1778042760,+3.50,+18.946, +0.196,+0.944
1778043060,+3.51,+18.938, +0.199,+0.945
1778043360,+3.51,+18.930, +0.219,+0.945
1778043660,+3.51,+18.921, +0.236,+0.945
1778043960,+3.51,+18.896, +0.306,+0.947
1778044260,+3.51,+18.888, +0.238,+0.945
1778044560,+3.51,+18.879, +0.171,+0.945
1778044860,+3.51,+18.871, +0.185,+0.944
1778045160,+3.51,+18.854, +0.228,+0.945
1778045460,+3.51,+18.837, +0.220,+0.945
1778045760,+3.51,+18.812, +0.158,+0.945
1778046060,+3.51,+18.812, +0.285,+0.945
1778046360,+3.51,+18.812, +0.208,+0.945
1778046660,+3.51,+18.795, +0.403,+0.945
1778046960,+3.51,+18.770, +0.311,+0.947
1778047260,+3.51,+18.778, +0.084,+0.943
1778047560,+3.51,+18.762, +0.317,+0.946
1778047860,+3.51,+18.753, +0.220,+0.946
1778048160,+3.51,+18.745, +0.140,+0.944
1778048460,+3.51,+18.728, +0.130,+0.944
1778048760,+3.51,+18.728, +0.167,+0.945
1778049060,+3.51,+18.711, +0.666,+0.951
1778049360,+3.51,+18.703, +0.532,+0.951
1778049660,+3.51,+18.694, +0.378,+0.949
1778049960,+3.51,+18.669, +0.136,+0.944
1778050260,+3.51,+18.661, +0.256,+0.943
1778050560,+3.51,+18.661, +0.620,+0.946
1778050860,+3.51,+18.652, +0.887,+0.949
1778051160,+3.51,+18.652, +0.726,+0.950
1778051460,+3.51,+18.636, +0.458,+0.949
1778051760,+3.51,+18.644, +0.800,+0.951
1778052060,+3.51,+18.627, +0.927,+0.953
1778052360,+3.51,+18.610, +1.232,+0.953
1778052660,+3.51,+18.594, +1.340,+0.955
1778052960,+3.51,+18.585, +1.556,+0.957
1778053260,+3.51,+18.568, +1.520,+0.957
1778053560,+3.51,+18.577, +1.514,+0.957
1778053860,+3.51,+18.577, +1.445,+0.954
1778054160,+3.51,+18.543, +1.273,+0.957
1778054460,+3.51,+18.568, +1.275,+0.956
1778054760,+3.51,+18.518, +1.473,+0.956
1778055060,+3.51,+18.543, +1.539,+0.957
1778055360,+3.51,+18.518, +1.222,+0.955
1778055660,+3.51,+18.510, +1.098,+0.955
1778055960,+3.51,+18.518, +1.113,+0.955
1778056260,+3.51,+18.510, +0.951,+0.954
