7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766982060,+3.48,+10.950, +7.687,+0.973
1766982360,+3.48,+10.941, +7.696,+0.972
1766982660,+3.48,+10.932, +7.718,+0.973
1766982960,+3.48,+10.941, +7.682,+0.972
1766983260,+3.48,+10.932, +7.678,+0.972
1766983560,+3.48,+10.914, +7.698,+0.973
1766983860,+3.48,+10.905, +7.695,+0.973
1766984160,+3.48,+10.896, +7.708,+0.973
1766984460,+3.48,+10.905, +7.676,+0.972
1766984760,+3.48,+10.887, +7.677,+0.972
1766985060,+3.48,+10.887, +7.687,+0.973
1766985360,+3.48,+10.887, +7.697,+0.973
1766985660,+3.48,+10.869, +7.685,+0.972
1766985960,+3.48,+10.878, +7.672,+0.972
1766986260,+3.48,+10.878, +7.689,+0.973
1766986560,+3.48,+10.833, +7.697,+0.973
1766986860,+3.48,+10.860, +7.677,+0.972
1766987160,+3.48,+10.860, +7.674,+0.973
1766987460,+3.48,+10.851, +7.671,+0.973
1766987760,+3.48,+10.851, +7.659,+0.972
1766988060,+3.48,+10.824, +7.651,+0.973
1766988360,+3.48,+10.833, +7.648,+0.972
1766988660,+3.48,+10.815, +7.653,+0.973
1766988960,+3.48,+10.824, +7.650,+0.973
1766989260,+3.48,+10.806, +7.663,+0.973
1766989560,+3.49,+10.824, +7.643,+0.973
1766989860,+3.49,+10.797, +7.629,+0.973
1766990160,+3.49,+10.806, +7.636,+0.973
1766990460,+3.48,+10.797, +7.626,+0.973
1766990760,+3.48,+10.806, +7.601,+0.973
1766991060,+3.48,+10.797, +7.624,+0.973
1766991360,+3.49,+10.778, +7.615,+0.973
1766991660,+3.49,+10.778, +7.624,+0.973
1766991960,+3.49,+10.769, +7.612,+0.973
1766992260,+3.49,+10.751, +7.626,+0.973
1766992560,+3.48,+10.769, +7.619,+0.973
1766992860,+3.49,+10.760, +7.611,+0.973
1766993160,+3.49,+10.751, +7.613,+0.973
1766993460,+3.49,+10.742, +7.586,+0.973
1766993760,+3.49,+10.733, +7.609,+0.972
1766994060,+3.49,+10.751, +7.566,+0.973
1766994360,+3.49,+10.733, +7.597,+0.973
1766994660,+3.49,+10.742, +7.588,+0.973
1766994960,+3.49,+10.733, +7.605,+0.973
1766995260,+3.49,+10.724, +7.579,+0.973
1766995560,+3.49,+10.715, +7.577,+0.973
1766995860,+3.49,+10.715, +7.576,+0.973
1766996160,+3.49,+10.706, +7.585,+0.973
1766996460,+3.49,+10.679, +7.574,+0.973
1766996760,+3.49,+10.679, +7.594,+0.973
1766997060,+3.49,+10.670, +7.567,+0.972
1766997360,+3.49,+10.679, +7.599,+0.973
1766997660,+3.49,+10.679, +7.569,+0.973
1766997960,+3.49,+10.652, +7.599,+0.973
1766998260,+3.49,+10.652, +7.584,+0.973
1766998560,+3.49,+10.652, +7.572,+0.973
1766998860,+3.49,+10.652, +7.566,+0.973
1766999160,+3.49,+10.643, +7.592,+0.973
1766999460,+3.49,+10.643, +7.590,+0.973
1766999760,+3.49,+10.643, +7.570,+0.973
1767000060,+3.49,+10.625, +7.600,+0.973
1767000360,+3.49,+10.625, +7.605,+0.973
1767000660,+3.49,+10.625, +7.576,+0.972
1767000960,+3.49,+10.616, +7.605,+0.973
1767001260,+3.49,+10.597, +7.628,+0.973
1767001560,+3.49,+10.606, +7.590,+0.973
1767001860,+3.49,+10.597, +7.619,+0.973
1767002160,+3.49,+10.597, +7.592,+0.973
1767002460,+3.49,+10.588, +7.590,+0.973
1767002760,+3.49,+10.588, +7.584,+0.973
1767003060,+3.49,+10.570, +7.609,+0.973
1767003360,+3.49,+10.561, +7.602,+0.972
1767003660,+3.49,+10.588, +7.570,+0.972
1767003960,+3.49,+10.579, +7.579,+0.973
1767004260,+3.49,+10.561, +7.611,+0.973
1767004560,+3.49,+10.552, +7.600,+0.973
1767004860,+3.49,+10.552, +7.607,+0.973
1767005160,+3.49,+10.561, +7.601,+0.973
1767005460,+3.49,+10.516, +7.615,+0.973
1767005760,+3.49,+10.543, +7.594,+0.973
1767006060,+3.49,+10.525, +7.612,+0.973
1767006360,+3.49,+10.525, +7.590,+0.973
1767006660,+3.49,+10.489, +7.595,+0.973
1767006960,+3.49,+10.525, +7.575,+0.973
1767007260,+3.49,+10.507, +7.588,+0.973
1767007560,+3.49,+10.516, +7.563,+0.972
1767007860,+3.49,+10.498, +7.590,+0.973
1767008160,+3.49,+10.479, +7.591,+0.973
1767008460,+3.49,+10.470, +7.569,+0.973
1767008760,+3.49,+10.470, +7.566,+0.973
1767009060,+3.49,+10.479, +7.598,+0.973
1767009360,+3.49,+10.470, +7.574,+0.973
1767009660,+3.49,+10.470, +7.575,+0.973
1767009960,+3.49,+10.470, +7.591,+0.973
1767010260,+3.49,+10.452, +7.553,+0.973
1767010560,+3.49,+10.443, +7.602,+0.973
1767010860,+3.49,+10.443, +7.578,+0.973
1767011160,+3.49,+10.443, +7.570,+0.973
1767011460,+3.49,+10.443, +7.566,+0.973
1767011760,+3.49,+10.443, +7.544,+0.973
1767012060,+3.49,+10.425, +7.551,+0.972
1767012360,+3.49,+10.425, +7.547,+0.973
1767012660,+3.49,+10.407, +7.554,+0.973
1767012960,+3.49,+10.407, +7.560,+0.972
1767013260,+3.49,+10.407, +7.565,+0.972
1767013560,+3.49,+10.389, +7.553,+0.973
1767013860,+3.49,+10.398, +7.554,+0.973
1767014160,+3.49,+10.370, +7.561,+0.973
1767014460,+3.49,+10.380, +7.549,+0.973
1767014760,+3.49,+10.361, +7.552,+0.973
1767015060,+3.49,+10.352, +7.539,+0.973
1767015360,+3.49,+10.380, +7.514,+0.973
1767015660,+3.49,+10.334, +7.555,+0.973
1767015960,+3.49,+10.352, +7.532,+0.973
1767016260,+3.49,+10.343, +7.531,+0.973
1767016560,+3.49,+10.343, +7.531,+0.973
1767016860,+3.49,+10.325, +7.558,+0.973
1767017160,+3.49,+10.325, +7.538,+0.973
1767017460,+3.49,+10.316, +7.523,+0.973
1767017760,+3.49,+10.325, +7.540,+0.973
1767018060,+3.49,+10.307, +7.522,+0.973
1767018360,+3.49,+10.316, +7.516,+0.973
1767018660,+3.49,+10.316, +7.537,+0.973
1767018960,+3.49,+10.289, +7.522,+0.973
1767019260,+3.49,+10.307, +7.501,+0.973
1767019560,+3.49,+10.298, +7.529,+0.973
1767019860,+3.49,+10.298, +7.519,+0.973
1767020160,+3.49,+10.289, +7.508,+0.973
1767020460,+3.49,+10.279, +7.519,+0.973
1767020760,+3.49,+10.289, +7.516,+0.973
1767021060,+3.49,+10.270, +7.527,+0.973
1767021360,+3.49,+10.243, +7.494,+0.973
1767021660,+3.49,+10.261, +7.534,+0.973
1767021960,+3.49,+10.243, +7.514,+0.972
1767022260,+3.49,+10.261, +7.493,+0.972
1767022560,+3.49,+10.252, +7.501,+0.973
1767022860,+3.49,+10.243, +7.482,+0.973
1767023160,+3.49,+10.225, +7.522,+0.972
1767023460,+3.49,+10.234, +7.504,+0.973
1767023760,+3.49,+10.225, +7.479,+0.973
1767024060,+3.49,+10.234, +7.499,+0.973
1767024360,+3.49,+10.225, +7.473,+0.973
1767024660,+3.49,+10.225, +7.402,+0.972
1767024960,+3.49,+10.197, +7.531,+0.973
1767025260,+3.49,+10.225, +7.508,+0.973
1767025560,+3.49,+10.197, +7.554,+0.973
1767025860,+3.49,+10.207, +7.529,+0.973
1767026160,+3.49,+10.197, +7.503,+0.973
1767026460,+3.49,+10.216, +7.496,+0.973
1767026760,+3.49,+10.216, +7.512,+0.973
1767027060,+3.49,+10.188, +7.509,+0.973
1767027360,+3.49,+10.216, +7.528,+0.973
1767027660,+3.49,+10.197, +7.516,+0.973
1767027960,+3.49,+10.197, +7.514,+0.973
1767028260,+3.49,+10.188, +7.492,+0.972
1767028560,+3.49,+10.197, +7.513,+0.973
1767028860,+3.49,+10.197, +7.511,+0.973
1767029160,+3.49,+10.207, +7.508,+0.973
1767029460,+3.49,+10.197, +7.511,+0.973
1767029760,+3.49,+10.207, +7.538,+0.973
1767030060,+3.49,+10.197, +7.520,+0.973
1767030360,+3.49,+10.197, +7.499,+0.973
1767030660,+3.49,+10.197, +7.497,+0.973
1767030960,+3.49,+10.188, +7.484,+0.973
1767031260,+3.49,+10.225, +7.513,+0.972
1767031560,+3.49,+10.207, +7.532,+0.973
1767031860,+3.49,+10.216, +7.511,+0.973
1767032160,+3.49,+10.216, +7.485,+0.974
1767032460,+3.49,+10.225, +7.518,+0.972
1767032760,+3.49,+10.216, +7.488,+0.973
1767033060,+3.49,+10.225, +7.498,+0.973
1767033360,+3.49,+10.216, +7.498,+0.972
1767033660,+3.49,+10.234, +7.484,+0.973
1767033960,+3.49,+10.216, +7.527,+0.973
1767034260,+3.49,+10.243, +7.493,+0.972
1767034560,+3.49,+10.243, +7.515,+0.973
1767034860,+3.49,+10.243, +7.517,+0.973
1767035160,+3.49,+10.243, +7.520,+0.973
1767035460,+3.49,+10.252, +7.521,+0.973
1767035760,+3.49,+10.243, +7.489,+0.973
1767036060,+3.49,+10.252, +7.524,+0.973
1767036360,+3.49,+10.270, +7.537,+0.973
1767036660,+3.49,+10.279, +7.502,+0.973
1767036960,+3.49,+10.261, +7.513,+0.973
1767037260,+3.49,+10.279, +7.501,+0.973
1767037560,+3.49,+10.270, +7.506,+0.972
1767037860,+3.49,+10.270, +7.497,+0.973
1767038160,+3.49,+10.298, +7.495,+0.972
1767038460,+3.49,+10.289, +7.485,+0.973
1767038760,+3.49,+10.289, +7.490,+0.973
1767039060,+3.49,+10.307, +7.486,+0.973
1767039360,+3.49,+10.298, +7.513,+0.972
1767039660,+3.49,+10.298, +7.512,+0.973
1767039960,+3.49,+10.334, +7.484,+0.972
1767040260,+3.49,+10.316, +7.501,+0.973
1767040560,+3.49,+10.352, +7.487,+0.973
1767040860,+3.49,+10.352, +7.522,+0.973
1767041160,+3.49,+10.370, +7.509,+0.973
1767041460,+3.49,+10.352, +7.537,+0.973
1767041760,+3.49,+10.361, +7.487,+0.973
1767042060,+3.49,+10.370, +7.501,+0.973
1767042360,+3.49,+10.370, +7.481,+0.973
1767042660,+3.49,+10.389, +7.494,+0.973
1767042960,+3.49,+10.370, +7.510,+0.973
1767043260,+3.49,+10.380, +7.511,+0.973
1767043560,+3.49,+10.361, +7.507,+0.973
1767043860,+3.49,+10.389, +7.494,+0.973
1767044160,+3.49,+10.398, +7.539,+0.972
1767044460,+3.49,+10.380, +7.519,+0.973
1767044760,+3.49,+10.370, +7.494,+0.973
1767045060,+3.49,+10.398, +7.520,+0.973
1767045360,+3.49,+10.398, +7.504,+0.972
