7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767763260,+3.49,+11.828, +7.826,+0.971
1767763560,+3.49,+11.828, +7.837,+0.972
1767763860,+3.49,+11.811, +7.861,+0.972
1767764160,+3.49,+11.820, +7.861,+0.972
1767764460,+3.49,+11.820, +7.843,+0.972
1767764760,+3.49,+11.820, +7.843,+0.972
1767765060,+3.49,+11.811, +7.834,+0.972
1767765360,+3.49,+11.811, +7.840,+0.971
1767765660,+3.49,+11.820, +7.835,+0.971
1767765960,+3.49,+11.802, +7.815,+0.971
1767766260,+3.49,+11.820, +7.823,+0.972
1767766560,+3.49,+11.811, +7.818,+0.972
1767766860,+3.49,+11.802, +7.800,+0.972
1767767160,+3.49,+11.793, +7.813,+0.971
1767767460,+3.49,+11.775, +7.823,+0.972
1767767760,+3.49,+11.811, +7.810,+0.971
1767768060,+3.49,+11.793, +7.819,+0.972
1767768360,+3.49,+11.784, +7.848,+0.972
1767768660,+3.49,+11.784, +7.820,+0.971
1767768960,+3.49,+11.793, +7.793,+0.972
1767769260,+3.49,+11.784, +7.787,+0.971
1767769560,+3.49,+11.766, +7.800,+0.971
1767769860,+3.49,+11.784, +7.827,+0.972
1767770160,+3.49,+11.784, +7.799,+0.972
1767770460,+3.49,+11.766, +7.798,+0.971
1767770760,+3.49,+11.775, +7.776,+0.971
1767771060,+3.49,+11.775, +7.811,+0.972
1767771360,+3.49,+11.766, +7.802,+0.972
1767771660,+3.49,+11.766, +7.795,+0.972
1767771960,+3.49,+11.748, +7.803,+0.972
1767772260,+3.49,+11.757, +7.794,+0.972
1767772560,+3.49,+11.775, +7.782,+0.972
1767772860,+3.49,+11.757, +7.792,+0.971
1767773160,+3.49,+11.757, +7.807,+0.972
1767773460,+3.49,+11.766, +7.795,+0.971
1767773760,+3.49,+11.766, +7.788,+0.972
1767774060,+3.49,+11.730, +7.798,+0.971
1767774360,+3.49,+11.757, +7.804,+0.972
1767774660,+3.49,+11.748, +7.780,+0.972
1767774960,+3.49,+11.748, +7.784,+0.971
1767775260,+3.49,+11.757, +7.758,+0.972
1767775560,+3.49,+11.748, +7.783,+0.972
1767775860,+3.49,+11.748, +7.785,+0.972
1767776160,+3.49,+11.730, +7.789,+0.972
1767776460,+3.49,+11.739, +7.772,+0.971
1767776760,+3.49,+11.739, +7.782,+0.972
1767777060,+3.49,+11.721, +7.769,+0.972
1767777360,+3.49,+11.739, +7.779,+0.971
1767777660,+3.49,+11.739, +7.776,+0.972
1767777960,+3.49,+11.730, +7.759,+0.972
1767778260,+3.49,+11.730, +7.764,+0.971
1767778560,+3.49,+11.748, +7.773,+0.972
1767778860,+3.49,+11.721, +7.763,+0.972
1767779160,+3.49,+11.730, +7.782,+0.972
1767779460,+3.49,+11.730, +7.781,+0.971
1767779760,+3.49,+11.730, +7.760,+0.972
1767780060,+3.49,+11.730, +7.771,+0.971
1767780360,+3.49,+11.695, +7.772,+0.972
1767780660,+3.49,+11.730, +7.756,+0.971
1767780960,+3.49,+11.730, +7.775,+0.972
1767781260,+3.49,+11.721, +7.758,+0.971
1767781560,+3.49,+11.713, +7.765,+0.972
1767781860,+3.49,+11.739, +7.748,+0.971
1767782160,+3.49,+11.713, +7.763,+0.972
1767782460,+3.49,+11.704, +7.762,+0.972
1767782760,+3.49,+11.704, +7.760,+0.971
1767783060,+3.49,+11.704, +7.753,+0.971
1767783360,+3.49,+11.686, +7.771,+0.972
1767783660,+3.49,+11.704, +7.743,+0.972
1767783960,+3.49,+11.704, +7.747,+0.972
1767784260,+3.49,+11.721, +7.754,+0.972
1767784560,+3.49,+11.704, +7.752,+0.972
1767784860,+3.49,+11.695, +7.755,+0.972
1767785160,+3.49,+11.677, +7.759,+0.972
1767785460,+3.49,+11.686, +7.759,+0.972
1767785760,+3.49,+11.677, +7.765,+0.972
1767786060,+3.49,+11.686, +7.751,+0.972
1767786360,+3.49,+11.677, +7.755,+0.972
1767786660,+3.49,+11.686, +7.756,+0.972
1767786960,+3.49,+11.668, +7.730,+0.971
1767787260,+3.49,+11.677, +7.738,+0.972
1767787560,+3.49,+11.668, +7.758,+0.972
1767787860,+3.49,+11.677, +7.750,+0.971
1767788160,+3.49,+11.686, +7.729,+0.971
1767788460,+3.49,+11.686, +7.730,+0.972
1767788760,+3.49,+11.668, +7.733,+0.972
1767789060,+3.49,+11.677, +7.746,+0.972
1767789360,+3.49,+11.659, +7.746,+0.972
1767789660,+3.49,+11.659, +7.748,+0.972
1767789960,+3.49,+11.650, +7.701,+0.972
1767790260,+3.49,+11.659, +7.756,+0.972
1767790560,+3.49,+11.659, +7.740,+0.972
1767790860,+3.49,+11.650, +7.756,+0.972
1767791160,+3.49,+11.650, +7.751,+0.972
1767791460,+3.49,+11.650, +7.749,+0.971
1767791760,+3.49,+11.650, +7.736,+0.972
1767792060,+3.49,+11.641, +7.733,+0.972
1767792360,+3.49,+11.650, +7.723,+0.972
1767792660,+3.49,+11.632, +7.727,+0.972
1767792960,+3.49,+11.632, +7.748,+0.972
1767793260,+3.49,+11.623, +7.760,+0.972
1767793560,+3.49,+11.623, +7.744,+0.972
1767793860,+3.49,+11.614, +7.739,+0.972
1767794160,+3.49,+11.632, +7.750,+0.972
1767794460,+3.49,+11.623, +7.728,+0.972
1767794760,+3.49,+11.632, +7.744,+0.972
1767795060,+3.49,+11.614, +7.763,+0.972
1767795360,+3.49,+11.614, +7.741,+0.972
1767795660,+3.49,+11.623, +7.724,+0.971
1767795960,+3.49,+11.605, +7.741,+0.972
1767796260,+3.49,+11.605, +7.752,+0.972
1767796560,+3.49,+11.570, +7.750,+0.972
1767796860,+3.49,+11.587, +7.742,+0.972
1767797160,+3.49,+11.587, +7.745,+0.971
1767797460,+3.49,+11.587, +7.725,+0.972
1767797760,+3.49,+11.587, +7.742,+0.972
1767798060,+3.49,+11.596, +7.717,+0.972
1767798360,+3.49,+11.561, +7.718,+0.971
1767798660,+3.49,+11.570, +7.739,+0.972
1767798960,+3.49,+11.579, +7.730,+0.972
1767799260,+3.49,+11.570, +7.732,+0.972
1767799560,+3.49,+11.587, +7.723,+0.972
1767799860,+3.49,+11.552, +7.730,+0.972
1767800160,+3.49,+11.543, +7.737,+0.972
1767800460,+3.49,+11.561, +7.720,+0.972
1767800760,+3.49,+11.552, +7.748,+0.972
1767801060,+3.49,+11.552, +7.750,+0.972
1767801360,+3.49,+11.525, +7.739,+0.972
1767801660,+3.49,+11.534, +7.745,+0.972
1767801960,+3.49,+11.534, +7.753,+0.972
1767802260,+3.49,+11.534, +7.743,+0.972
1767802560,+3.49,+11.534, +7.745,+0.972
1767802860,+3.49,+11.525, +7.744,+0.972
1767803160,+3.49,+11.525, +7.730,+0.972
1767803460,+3.49,+11.534, +7.726,+0.972
1767803760,+3.49,+11.516, +7.736,+0.971
1767804060,+3.49,+11.525, +7.737,+0.972
1767804360,+3.49,+11.507, +7.747,+0.972
1767804660,+3.49,+11.516, +7.752,+0.972
1767804960,+3.49,+11.534, +7.736,+0.972
1767805260,+3.49,+11.507, +7.743,+0.972
1767805560,+3.49,+11.489, +7.741,+0.972
1767805860,+3.49,+11.507, +7.743,+0.971
1767806160,+3.49,+11.498, +7.747,+0.972
1767806460,+3.49,+11.507, +7.726,+0.972
1767806760,+3.49,+11.498, +7.735,+0.972
1767807060,+3.49,+11.507, +7.750,+0.972
1767807360,+3.49,+11.507, +7.743,+0.972
1767807660,+3.49,+11.489, +7.724,+0.972
1767807960,+3.49,+11.498, +7.739,+0.972
1767808260,+3.49,+11.489, +7.748,+0.972
1767808560,+3.49,+11.480, +7.754,+0.972
1767808860,+3.49,+11.498, +7.739,+0.972
1767809160,+3.49,+11.498, +7.725,+0.971
1767809460,+3.49,+11.489, +7.732,+0.972
1767809760,+3.49,+11.507, +7.719,+0.972
1767810060,+3.49,+11.525, +7.717,+0.972
1767810360,+3.49,+11.516, +7.730,+0.972
1767810660,+3.49,+11.552, +7.717,+0.972
1767810960,+3.49,+11.516, +7.730,+0.972
1767811260,+3.49,+11.543, +7.730,+0.972
1767811560,+3.49,+11.543, +7.716,+0.972
1767811860,+3.49,+11.543, +7.723,+0.971
1767812160,+3.49,+11.552, +7.713,+0.972
1767812460,+3.49,+11.561, +7.713,+0.972
1767812760,+3.49,+11.543, +7.731,+0.972
1767813060,+3.49,+11.570, +7.714,+0.971
1767813360,+3.49,+11.570, +7.708,+0.971
1767813660,+3.49,+11.587, +7.695,+0.971
1767813960,+3.49,+11.596, +7.709,+0.972
1767814260,+3.49,+11.605, +7.730,+0.972
1767814560,+3.49,+11.605, +7.713,+0.972
1767814860,+3.49,+11.614, +7.708,+0.972
1767815160,+3.49,+11.614, +7.729,+0.972
1767815460,+3.49,+11.641, +7.703,+0.972
1767815760,+3.49,+11.614, +7.727,+0.972
1767816060,+3.49,+11.632, +7.697,+0.972
1767816360,+3.49,+11.650, +7.709,+0.972
1767816660,+3.49,+11.677, +7.692,+0.972
1767816960,+3.49,+11.668, +7.685,+0.971
1767817260,+3.49,+11.677, +7.711,+0.972
1767817560,+3.49,+11.686, +7.714,+0.972
1767817860,+3.49,+11.686, +7.695,+0.972
1767818160,+3.49,+11.704, +7.689,+0.972
1767818460,+3.49,+11.721, +7.702,+0.971
1767818760,+3.49,+11.713, +7.703,+0.972
1767819060,+3.49,+11.730, +7.697,+0.972
1767819360,+3.49,+11.748, +7.680,+0.971
1767819660,+3.49,+11.721, +7.689,+0.972
1767819960,+3.49,+11.757, +7.691,+0.971
1767820260,+3.49,+11.739, +7.711,+0.972
1767820560,+3.49,+11.775, +7.702,+0.972
1767820860,+3.49,+11.784, +7.698,+0.972
1767821160,+3.49,+11.793, +7.685,+0.972
1767821460,+3.49,+11.811, +7.683,+0.971
1767821760,+3.49,+11.802, +7.691,+0.972
1767822060,+3.49,+11.802, +7.686,+0.972
1767822360,+3.49,+11.820, +7.682,+0.971
1767822660,+3.49,+11.837, +7.677,+0.972
1767822960,+3.49,+11.846, +7.677,+0.971
1767823260,+3.49,+11.828, +7.696,+0.971
1767823560,+3.49,+11.846, +7.691,+0.972
1767823860,+3.49,+11.855, +7.681,+0.971
1767824160,+3.49,+11.873, +7.682,+0.972
1767824460,+3.49,+11.873, +7.682,+0.972
1767824760,+3.49,+11.882, +7.666,+0.971
1767825060,+3.49,+11.882, +7.701,+0.972
1767825360,+3.49,+11.882, +7.683,+0.972
1767825660,+3.49,+11.891, +7.671,+0.971
