7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774717260,+3.52,+19.072, +0.073,+0.949
1774717560,+3.52,+19.072, +0.052,+0.949
1774717860,+3.52,+19.081, +0.074,+0.949
1774718160,+3.52,+19.072, +0.116,+0.950
1774718460,+3.52,+19.089, +0.199,+0.951
1774718760,+3.52,+19.072, +0.080,+0.950
1774719060,+3.52,+19.081, +0.055,+0.949
1774719360,+3.52,+19.097, +0.071,+0.949
1774719660,+3.52,+19.097, +0.085,+0.950
1774719960,+3.52,+19.114, +0.079,+0.949
1774720260,+3.52,+19.131, +0.071,+0.949
1774720560,+3.52,+19.139, +0.109,+0.950
1774720860,+3.52,+19.156, +0.132,+0.950
1774721160,+3.52,+19.148, +0.052,+0.949
1774721460,+3.52,+19.173, +0.051,+0.949
1774721760,+3.52,+19.165, +0.050,+0.949
1774722060,+3.52,+19.206, +0.049,+0.949
1774722360,+3.52,+19.240, +0.052,+0.949
1774722660,+3.52,+19.240, +0.118,+0.950
1774722960,+3.52,+19.240, +0.054,+0.949
1774723260,+3.52,+19.248, +0.050,+0.949
1774723560,+3.52,+19.290, +0.184,+0.949
1774723860,+3.52,+19.324, +0.105,+0.950
1774724160,+3.52,+19.332, +0.055,+0.949
1774724460,+3.52,+19.374, +0.129,+0.950
1774724760,+3.52,+19.374, +0.280,+0.950
1774725060,+3.52,+19.416, +0.575,+0.946
1774725360,+3.52,+19.416, +0.819,+0.945
1774725660,+3.52,+19.475, +1.007,+0.944
1774725960,+3.52,+19.491, +1.035,+0.949
1774726260,+3.51,+19.500, +0.869,+0.946
1774726560,+3.51,+19.517, +0.934,+0.950
1774726860,+3.51,+19.567, +0.903,+0.948
1774727160,+3.51,+19.592, +1.057,+0.948
1774727460,+3.51,+19.617, +1.253,+0.942
1774727760,+3.51,+19.667, +1.522,+0.948
1774728060,+3.51,+19.684, +1.352,+0.954
1774728360,+3.51,+19.709, +1.257,+0.952
1774728660,+3.51,+19.751, +1.405,+0.950
1774728960,+3.51,+19.776, +1.521,+0.953
1774729260,+3.51,+19.801, +1.613,+0.955
1774729560,+3.51,+19.843, +1.428,+0.954
1774729860,+3.51,+19.860, +1.500,+0.953
1774730160,+3.51,+19.902, +1.580,+0.952
1774730460,+3.51,+19.927, +1.679,+0.955
1774730760,+3.51,+19.960, +1.768,+0.954
1774731060,+3.51,+20.002, +2.008,+0.954
1774731360,+3.51,+20.019, +1.653,+0.959
1774731660,+3.51,+20.027, +1.368,+0.957
1774731960,+3.51,+20.036, +1.164,+0.954
1774732260,+3.51,+20.061, +1.151,+0.951
1774732560,+3.51,+20.119, +1.409,+0.950
1774732860,+3.52,+20.161, +1.440,+0.954
1774733160,+3.52,+20.203, +1.725,+0.955
1774733460,+3.52,+20.220, +1.851,+0.956
1774733760,+3.52,+20.245, +2.061,+0.956
1774734060,+3.52,+20.287, +2.300,+0.956
1774734360,+3.52,+20.303, +2.323,+0.955
1774734660,+3.52,+20.312, +2.018,+0.960
1774734960,+3.52,+20.328, +1.804,+0.958
1774735260,+3.52,+20.379, +1.517,+0.956
1774735560,+3.51,+20.387, +1.434,+0.955
1774735860,+3.52,+20.412, +1.472,+0.954
1774736160,+3.52,+20.437, +1.583,+0.951
1774736460,+3.52,+20.446, +1.593,+0.952
1774736760,+3.51,+20.471, +1.228,+0.955
1774737060,+3.51,+20.496, +1.366,+0.948
1774737360,+3.51,+20.512, +1.480,+0.954
1774737660,+3.51,+20.538, +1.321,+0.954
1774737960,+3.52,+20.546, +1.112,+0.955
1774738260,+3.51,+20.563, +1.105,+0.951
1774738560,+3.51,+20.596, +1.362,+0.948
1774738860,+3.51,+20.638, +1.498,+0.955
1774739160,+3.51,+20.646, +1.535,+0.956
1774739460,+3.51,+20.655, +1.608,+0.950
1774739760,+3.51,+20.688, +1.995,+0.950
1774740060,+3.51,+20.713, +2.220,+0.955
1774740360,+3.51,+20.721, +2.164,+0.957
1774740660,+3.51,+20.738, +2.141,+0.958
1774740960,+3.51,+20.755, +2.088,+0.956
1774741260,+3.51,+20.763, +2.174,+0.957
1774741560,+3.51,+20.797, +2.327,+0.952
1774741860,+3.51,+20.780, +2.381,+0.957
1774742160,+3.51,+20.822, +2.507,+0.956
1774742460,+3.51,+20.822, +2.746,+0.955
1774742760,+3.51,+20.847, +2.903,+0.957
1774743060,+3.51,+20.847, +3.078,+0.956
1774743360,+3.51,+20.863, +3.236,+0.958
1774743660,+3.51,+20.863, +3.036,+0.959
1774743960,+3.51,+20.889, +3.175,+0.958
1774744260,+3.51,+20.889, +3.196,+0.957
1774744560,+3.51,+20.872, +3.230,+0.956
1774744860,+3.51,+20.880, +3.064,+0.954
1774745160,+3.51,+20.889, +2.781,+0.951
1774745460,+3.51,+20.872, +2.681,+0.955
1774745760,+3.51,+20.897, +2.685,+0.951
1774746060,+3.51,+20.889, +3.086,+0.955
1774746360,+3.51,+20.914, +3.056,+0.953
1774746660,+3.51,+20.897, +3.172,+0.953
1774746960,+3.51,+20.880, +3.226,+0.953
1774747260,+3.51,+20.889, +3.306,+0.957
1774747560,+3.51,+20.889, +3.476,+0.956
1774747860,+3.51,+20.905, +3.806,+0.958
1774748160,+3.51,+20.889, +3.814,+0.958
1774748460,+3.51,+20.880, +3.906,+0.958
1774748760,+3.51,+20.872, +3.892,+0.959
1774749060,+3.51,+20.872, +3.905,+0.959
1774749360,+3.51,+20.863, +3.855,+0.960
1774749660,+3.51,+20.838, +3.760,+0.959
1774749960,+3.51,+20.830, +3.903,+0.957
1774750260,+3.51,+20.822, +4.266,+0.957
1774750560,+3.51,+20.805, +4.306,+0.958
1774750860,+3.51,+20.805, +3.888,+0.959
1774751160,+3.51,+20.788, +3.663,+0.959
1774751460,+3.51,+20.763, +3.453,+0.958
1774751760,+3.51,+20.763, +3.275,+0.957
1774752060,+3.51,+20.755, +3.077,+0.956
1774752360,+3.51,+20.738, +2.732,+0.953
1774752660,+3.52,+20.713, +2.651,+0.950
1774752960,+3.51,+20.705, +2.615,+0.950
1774753260,+3.51,+20.705, +2.148,+0.949
1774753560,+3.51,+20.696, +1.437,+0.953
1774753860,+3.52,+20.696, +0.432,+0.952
1774754160,+3.52,+20.680, +0.204,+0.947
1774754460,+3.52,+20.655, +0.117,+0.947
1774754760,+3.52,+20.646, +0.095,+0.947
1774755060,+3.52,+20.629, +0.059,+0.947
1774755360,+3.52,+20.621, +0.051,+0.947
1774755660,+3.52,+20.613, +0.071,+0.947
1774755960,+3.52,+20.604, +0.049,+0.947
1774756260,+3.52,+20.604, +0.048,+0.947
1774756560,+3.52,+20.588, +0.049,+0.947
1774756860,+3.52,+20.579, +0.100,+0.948
1774757160,+3.52,+20.571, +0.056,+0.947
1774757460,+3.52,+20.554, +0.049,+0.947
1774757760,+3.52,+20.546, +0.062,+0.947
1774758060,+3.52,+20.546, +0.063,+0.947
1774758360,+3.52,+20.521, +0.049,+0.947
1774758660,+3.52,+20.504, +0.056,+0.947
1774758960,+3.52,+20.504, +0.066,+0.948
1774759260,+3.52,+20.521, +0.050,+0.947
1774759560,+3.52,+20.496, +0.051,+0.947
1774759860,+3.52,+20.487, +0.072,+0.948
1774760160,+3.52,+20.487, +0.088,+0.948
1774760460,+3.52,+20.471, +0.051,+0.948
1774760760,+3.52,+20.446, +0.050,+0.948
1774761060,+3.52,+20.446, +0.051,+0.948
1774761360,+3.52,+20.437, +0.050,+0.948
1774761660,+3.52,+20.429, +0.051,+0.948
