7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774997760,+3.51,+20.069, +0.049,+0.948
1774998060,+3.51,+20.069, +0.049,+0.948
1774998360,+3.51,+20.086, +0.049,+0.948
1774998660,+3.51,+20.052, +0.049,+0.948
1774998960,+3.51,+20.069, +0.049,+0.948
1774999260,+3.51,+20.052, +0.049,+0.948
1774999560,+3.51,+20.061, +0.048,+0.948
1774999860,+3.51,+20.069, +0.049,+0.948
1775000160,+3.51,+20.036, +0.049,+0.948
1775000460,+3.51,+20.036, +0.049,+0.948
1775000760,+3.51,+20.019, +0.049,+0.948
1775001060,+3.51,+20.027, +0.049,+0.948
1775001360,+3.51,+20.044, +0.049,+0.948
1775001660,+3.51,+20.027, +0.049,+0.948
1775001960,+3.51,+20.019, +0.049,+0.948
1775002260,+3.51,+20.019, +0.049,+0.948
1775002560,+3.51,+20.019, +0.049,+0.948
1775002860,+3.51,+20.011, +0.049,+0.948
1775003160,+3.51,+19.994, +0.049,+0.948
1775003460,+3.51,+19.985, +0.049,+0.948
1775003760,+3.51,+19.969, +0.049,+0.948
1775004060,+3.51,+19.977, +0.049,+0.948
1775004360,+3.51,+19.985, +0.049,+0.948
1775004660,+3.51,+19.994, +0.048,+0.948
1775004960,+3.51,+19.977, +0.049,+0.948
1775005260,+3.51,+19.960, +0.049,+0.948
1775005560,+3.51,+19.985, +0.049,+0.948
1775005860,+3.51,+19.960, +0.049,+0.948
1775006160,+3.51,+19.969, +0.048,+0.948
1775006460,+3.51,+19.952, +0.048,+0.948
1775006760,+3.51,+19.944, +0.049,+0.948
1775007060,+3.51,+19.935, +0.049,+0.948
1775007360,+3.51,+19.935, +0.049,+0.948
1775007660,+3.51,+19.935, +0.049,+0.948
1775007960,+3.51,+19.927, +0.049,+0.948
1775008260,+3.51,+19.927, +0.048,+0.948
1775008560,+3.51,+19.927, +0.049,+0.948
1775008860,+3.51,+19.910, +0.049,+0.948
1775009160,+3.51,+19.910, +0.049,+0.948
1775009460,+3.51,+19.910, +0.049,+0.948
1775009760,+3.51,+19.893, +0.049,+0.948
1775010060,+3.51,+19.885, +0.049,+0.948
1775010360,+3.51,+19.902, +0.049,+0.948
1775010660,+3.51,+19.877, +0.049,+0.948
1775010960,+3.51,+19.893, +0.049,+0.948
1775011260,+3.51,+19.877, +0.049,+0.948
1775011560,+3.51,+19.885, +0.049,+0.948
1775011860,+3.51,+19.868, +0.049,+0.948
1775012160,+3.51,+19.868, +0.049,+0.948
1775012460,+3.51,+19.885, +0.048,+0.948
1775012760,+3.51,+19.868, +0.049,+0.948
1775013060,+3.51,+19.868, +0.049,+0.948
1775013360,+3.51,+19.843, +0.049,+0.948
1775013660,+3.51,+19.852, +0.049,+0.948
1775013960,+3.51,+19.826, +0.049,+0.948
1775014260,+3.51,+19.843, +0.049,+0.948
1775014560,+3.51,+19.843, +0.050,+0.948
1775014860,+3.51,+19.826, +0.049,+0.948
1775015160,+3.51,+19.818, +0.049,+0.948
1775015460,+3.51,+19.810, +0.049,+0.948
1775015760,+3.51,+19.835, +0.049,+0.948
1775016060,+3.51,+19.818, +0.049,+0.948
1775016360,+3.51,+19.801, +0.049,+0.948
1775016660,+3.51,+19.810, +0.048,+0.948
1775016960,+3.51,+19.818, +0.049,+0.948
1775017260,+3.51,+19.801, +0.048,+0.948
1775017560,+3.51,+19.793, +0.049,+0.948
1775017860,+3.51,+19.785, +0.049,+0.948
1775018160,+3.51,+19.801, +0.049,+0.948
1775018460,+3.51,+19.776, +0.048,+0.948
1775018760,+3.51,+19.793, +0.049,+0.948
1775019060,+3.51,+19.776, +0.049,+0.948
1775019360,+3.51,+19.776, +0.049,+0.948
1775019660,+3.51,+19.768, +0.049,+0.948
1775019960,+3.51,+19.776, +0.049,+0.948
1775020260,+3.51,+19.751, +0.049,+0.948
1775020560,+3.51,+19.734, +0.050,+0.948
1775020860,+3.51,+19.759, +0.049,+0.948
1775021160,+3.51,+19.734, +0.049,+0.948
1775021460,+3.51,+19.751, +0.049,+0.948
1775021760,+3.51,+19.743, +0.048,+0.948
