7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771762560,+3.49,+10.461, +8.904,+0.969
1771762860,+3.49,+10.461, +8.896,+0.969
1771763160,+3.49,+10.434, +8.898,+0.968
1771763460,+3.49,+10.470, +8.884,+0.968
1771763760,+3.49,+10.443, +8.948,+0.969
1771764060,+3.49,+10.479, +8.920,+0.968
1771764360,+3.49,+10.470, +8.927,+0.968
1771764660,+3.49,+10.479, +8.930,+0.968
1771764960,+3.49,+10.470, +8.943,+0.969
1771765260,+3.49,+10.489, +8.936,+0.968
1771765560,+3.49,+10.479, +8.955,+0.968
1771765860,+3.49,+10.461, +8.943,+0.968
1771766160,+3.49,+10.498, +8.966,+0.968
1771766460,+3.49,+10.479, +8.979,+0.968
1771766760,+3.49,+10.498, +8.975,+0.968
1771767060,+3.49,+10.489, +8.994,+0.968
1771767360,+3.49,+10.470, +8.971,+0.968
1771767660,+3.49,+10.498, +8.992,+0.969
1771767960,+3.49,+10.507, +9.007,+0.968
1771768260,+3.49,+10.479, +9.005,+0.968
1771768560,+3.49,+10.507, +9.001,+0.968
1771768860,+3.49,+10.489, +9.020,+0.969
1771769160,+3.49,+10.498, +9.007,+0.968
1771769460,+3.49,+10.516, +9.032,+0.969
1771769760,+3.49,+10.498, +9.001,+0.968
1771770060,+3.49,+10.516, +9.035,+0.968
1771770360,+3.49,+10.516, +9.023,+0.968
1771770660,+3.49,+10.489, +9.064,+0.968
1771770960,+3.49,+10.498, +9.043,+0.968
1771771260,+3.49,+10.507, +9.068,+0.968
1771771560,+3.49,+10.516, +9.070,+0.969
1771771860,+3.49,+10.516, +9.085,+0.968
1771772160,+3.49,+10.507, +9.109,+0.969
1771772460,+3.49,+10.516, +9.097,+0.968
1771772760,+3.49,+10.525, +9.095,+0.968
1771773060,+3.49,+10.516, +9.127,+0.969
1771773360,+3.49,+10.507, +9.131,+0.968
1771773660,+3.49,+10.525, +9.107,+0.969
1771773960,+3.49,+10.507, +9.122,+0.968
1771774260,+3.49,+10.525, +9.142,+0.968
1771774560,+3.49,+10.498, +9.142,+0.969
1771774860,+3.49,+10.516, +9.111,+0.968
1771775160,+3.49,+10.507, +9.150,+0.969
1771775460,+3.49,+10.507, +9.123,+0.969
1771775760,+3.49,+10.516, +9.122,+0.968
1771776060,+3.49,+10.516, +9.146,+0.968
1771776360,+3.49,+10.516, +9.156,+0.969
1771776660,+3.49,+10.525, +9.131,+0.968
1771776960,+3.49,+10.525, +9.123,+0.968
1771777260,+3.49,+10.516, +9.096,+0.968
1771777560,+3.49,+10.507, +9.115,+0.969
1771777860,+3.49,+10.507, +9.124,+0.968
1771778160,+3.49,+10.507, +9.138,+0.968
1771778460,+3.49,+10.525, +9.130,+0.968
1771778760,+3.49,+10.534, +9.112,+0.968
1771779060,+3.49,+10.525, +9.117,+0.969
1771779360,+3.49,+10.552, +9.100,+0.968
1771779660,+3.49,+10.534, +9.111,+0.969
1771779960,+3.49,+10.543, +9.117,+0.969
1771780260,+3.49,+10.552, +9.125,+0.969
1771780560,+3.49,+10.561, +9.119,+0.968
1771780860,+3.49,+10.570, +9.092,+0.968
1771781160,+3.49,+10.579, +9.099,+0.969
1771781460,+3.49,+10.579, +9.114,+0.968
1771781760,+3.49,+10.597, +9.110,+0.968
1771782060,+3.49,+10.616, +9.129,+0.968
1771782360,+3.49,+10.634, +9.102,+0.968
1771782660,+3.49,+10.625, +9.126,+0.968
1771782960,+3.49,+10.652, +9.105,+0.968
1771783260,+3.49,+10.643, +9.100,+0.968
1771783560,+3.49,+10.661, +9.132,+0.968
1771783860,+3.49,+10.688, +9.105,+0.968
1771784160,+3.49,+10.688, +9.125,+0.969
1771784460,+3.49,+10.733, +9.086,+0.968
1771784760,+3.49,+10.688, +9.140,+0.968
1771785060,+3.49,+10.733, +9.122,+0.968
1771785360,+3.49,+10.733, +9.129,+0.968
1771785660,+3.49,+10.760, +9.121,+0.968
1771785960,+3.49,+10.778, +9.110,+0.968
1771786260,+3.49,+10.778, +9.107,+0.968
1771786560,+3.49,+10.778, +9.113,+0.968
1771786860,+3.49,+10.824, +9.117,+0.968
1771787160,+3.49,+10.815, +9.091,+0.968
1771787460,+3.49,+10.842, +9.078,+0.968
1771787760,+3.49,+10.842, +9.102,+0.968
1771788060,+3.49,+10.851, +9.089,+0.968
1771788360,+3.49,+10.860, +9.080,+0.968
1771788660,+3.49,+10.887, +9.074,+0.968
1771788960,+3.48,+10.914, +9.095,+0.968
1771789260,+3.49,+10.923, +9.096,+0.968
1771789560,+3.48,+10.950, +9.066,+0.969
1771789860,+3.48,+10.968, +9.077,+0.969
1771790160,+3.48,+10.950, +9.077,+0.968
1771790460,+3.48,+10.968, +9.068,+0.968
1771790760,+3.49,+10.950, +9.073,+0.968
1771791060,+3.48,+10.986, +9.070,+0.968
1771791360,+3.48,+11.004, +9.065,+0.968
1771791660,+3.49,+11.013, +9.061,+0.968
1771791960,+3.49,+11.022, +9.040,+0.968
1771792260,+3.48,+11.049, +9.042,+0.967
1771792560,+3.48,+11.049, +9.042,+0.968
1771792860,+3.48,+11.049, +9.040,+0.968
1771793160,+3.48,+11.058, +9.039,+0.968
1771793460,+3.48,+11.058, +9.024,+0.968
1771793760,+3.48,+11.085, +9.026,+0.968
1771794060,+3.48,+11.103, +9.002,+0.968
1771794360,+3.48,+11.121, +9.005,+0.968
1771794660,+3.48,+11.157, +8.991,+0.968
1771794960,+3.48,+11.148, +8.971,+0.968
1771795260,+3.48,+11.157, +8.998,+0.968
1771795560,+3.48,+11.166, +9.004,+0.968
1771795860,+3.48,+11.202, +9.010,+0.968
1771796160,+3.48,+11.193, +9.021,+0.968
1771796460,+3.48,+11.229, +9.002,+0.968
1771796760,+3.48,+11.211, +9.000,+0.968
1771797060,+3.48,+11.238, +9.024,+0.968
1771797360,+3.48,+11.256, +8.998,+0.968
1771797660,+3.48,+11.265, +8.968,+0.968
1771797960,+3.49,+11.292, +8.978,+0.968
1771798260,+3.49,+11.310, +8.984,+0.968
1771798560,+3.49,+11.310, +8.961,+0.967
1771798860,+3.49,+11.319, +8.990,+0.968
1771799160,+3.49,+11.319, +8.982,+0.967
1771799460,+3.49,+11.364, +8.991,+0.968
1771799760,+3.49,+11.364, +8.971,+0.968
1771800060,+3.49,+11.382, +8.956,+0.968
1771800360,+3.49,+11.408, +8.972,+0.968
1771800660,+3.49,+11.408, +8.943,+0.968
1771800960,+3.49,+11.417, +8.970,+0.968
1771801260,+3.49,+11.435, +8.943,+0.968
1771801560,+3.49,+11.444, +8.958,+0.968
1771801860,+3.49,+11.453, +8.952,+0.968
1771802160,+3.49,+11.471, +8.961,+0.968
1771802460,+3.49,+11.480, +8.980,+0.968
1771802760,+3.49,+11.489, +8.951,+0.968
1771803060,+3.49,+11.498, +8.955,+0.968
1771803360,+3.49,+11.525, +8.945,+0.968
1771803660,+3.49,+11.507, +8.901,+0.968
1771803960,+3.49,+11.543, +8.903,+0.968
1771804260,+3.49,+11.534, +8.910,+0.968
1771804560,+3.49,+11.543, +8.912,+0.968
1771804860,+3.49,+11.579, +8.909,+0.968
1771805160,+3.49,+11.561, +8.928,+0.968
1771805460,+3.49,+11.579, +8.900,+0.968
1771805760,+3.49,+11.579, +8.885,+0.968
1771806060,+3.49,+11.596, +8.876,+0.968
1771806360,+3.49,+11.570, +8.908,+0.967
1771806660,+3.49,+11.605, +8.886,+0.968
1771806960,+3.49,+11.614, +8.881,+0.968
1771807260,+3.49,+11.596, +8.888,+0.968
1771807560,+3.49,+11.614, +8.837,+0.968
1771807860,+3.49,+11.632, +8.859,+0.967
1771808160,+3.49,+11.614, +8.845,+0.968
1771808460,+3.49,+11.623, +8.827,+0.967
1771808760,+3.49,+11.614, +8.874,+0.968
1771809060,+3.49,+11.614, +8.837,+0.968
1771809360,+3.49,+11.623, +8.831,+0.967
1771809660,+3.49,+11.623, +8.832,+0.968
1771809960,+3.49,+11.632, +8.827,+0.968
1771810260,+3.49,+11.632, +8.827,+0.968
1771810560,+3.49,+11.632, +8.831,+0.968
1771810860,+3.49,+11.641, +8.815,+0.968
1771811160,+3.49,+11.641, +8.830,+0.967
1771811460,+3.49,+11.650, +8.825,+0.968
1771811760,+3.49,+11.641, +8.805,+0.968
1771812060,+3.49,+11.623, +8.809,+0.968
1771812360,+3.49,+11.614, +8.831,+0.968
1771812660,+3.49,+11.641, +8.812,+0.968
1771812960,+3.49,+11.641, +8.813,+0.968
1771813260,+3.49,+11.641, +8.787,+0.967
1771813560,+3.49,+11.623, +8.807,+0.967
1771813860,+3.49,+11.659, +8.763,+0.967
