7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774258260,+3.52,+22.225, +0.047,+0.949
1774258560,+3.52,+22.217, +0.049,+0.949
1774258860,+3.52,+22.200, +0.048,+0.949
1774259160,+3.52,+22.175, +0.048,+0.949
1774259460,+3.52,+22.175, +0.048,+0.949
1774259760,+3.52,+22.150, +0.049,+0.949
1774260060,+3.52,+22.150, +0.049,+0.949
1774260360,+3.52,+22.142, +0.048,+0.949
1774260660,+3.52,+22.125, +0.049,+0.949
1774260960,+3.52,+22.108, +0.048,+0.949
1774261260,+3.52,+22.108, +0.049,+0.949
1774261560,+3.52,+22.100, +0.048,+0.949
1774261860,+3.52,+22.083, +0.049,+0.949
1774262160,+3.52,+22.075, +0.048,+0.949
1774262460,+3.52,+22.050, +0.049,+0.949
1774262760,+3.52,+22.050, +0.048,+0.949
1774263060,+3.52,+22.016, +0.048,+0.949
1774263360,+3.52,+21.983, +0.048,+0.949
1774263660,+3.52,+21.958, +0.049,+0.949
1774263960,+3.52,+21.966, +0.049,+0.949
1774264260,+3.52,+21.941, +0.049,+0.949
1774264560,+3.52,+21.933, +0.048,+0.949
1774264860,+3.52,+21.941, +0.048,+0.949
1774265160,+3.52,+21.899, +0.049,+0.949
1774265460,+3.52,+21.891, +0.048,+0.949
1774265760,+3.52,+21.866, +0.049,+0.949
1774266060,+3.52,+21.858, +0.049,+0.949
1774266360,+3.52,+21.816, +0.048,+0.949
1774266660,+3.52,+21.782, +0.048,+0.949
1774266960,+3.52,+21.766, +0.048,+0.949
1774267260,+3.52,+21.749, +0.048,+0.949
1774267560,+3.52,+21.757, +0.048,+0.949
1774267860,+3.52,+21.732, +0.048,+0.949
1774268160,+3.52,+21.716, +0.049,+0.949
1774268460,+3.52,+21.699, +0.049,+0.949
1774268760,+3.52,+21.666, +0.048,+0.949
1774269060,+3.52,+21.640, +0.049,+0.949
1774269360,+3.52,+21.657, +0.048,+0.949
1774269660,+3.52,+21.632, +0.049,+0.949
1774269960,+3.52,+21.632, +0.048,+0.949
1774270260,+3.52,+21.590, +0.048,+0.949
1774270560,+3.52,+21.565, +0.049,+0.949
1774270860,+3.52,+21.557, +0.049,+0.949
1774271160,+3.52,+21.524, +0.049,+0.949
1774271460,+3.52,+21.532, +0.049,+0.949
1774271760,+3.52,+21.524, +0.048,+0.949
1774272060,+3.52,+21.498, +0.049,+0.949
1774272360,+3.52,+21.490, +0.048,+0.949
1774272660,+3.52,+21.457, +0.049,+0.949
1774272960,+3.52,+21.440, +0.049,+0.949
1774273260,+3.52,+21.423, +0.049,+0.949
1774273560,+3.52,+21.407, +0.049,+0.949
1774273860,+3.52,+21.407, +0.048,+0.949
1774274160,+3.52,+21.373, +0.049,+0.949
1774274460,+3.52,+21.390, +0.049,+0.949
1774274760,+3.52,+21.373, +0.049,+0.949
1774275060,+3.52,+21.356, +0.049,+0.949
1774275360,+3.52,+21.331, +0.048,+0.949
1774275660,+3.52,+21.315, +0.050,+0.949
1774275960,+3.52,+21.298, +0.048,+0.949
1774276260,+3.52,+21.298, +0.049,+0.949
1774276560,+3.52,+21.298, +0.049,+0.949
1774276860,+3.53,+21.290, +0.049,+0.949
1774277160,+3.52,+21.281, +0.049,+0.949
1774277460,+3.52,+21.273, +0.048,+0.949
1774277760,+3.52,+21.248, +0.049,+0.949
1774278060,+3.52,+21.256, +0.049,+0.949
1774278360,+3.52,+21.214, +0.049,+0.949
1774278660,+3.52,+21.214, +0.048,+0.949
1774278960,+3.52,+21.206, +0.048,+0.949
1774279260,+3.52,+21.181, +0.049,+0.949
1774279560,+3.52,+21.181, +0.049,+0.949
1774279860,+3.52,+21.164, +0.049,+0.949
1774280160,+3.52,+21.164, +0.048,+0.949
1774280460,+3.52,+21.131, +0.048,+0.949
1774280760,+3.52,+21.123, +0.049,+0.949
1774281060,+3.52,+21.148, +0.049,+0.949
1774281360,+3.52,+21.139, +0.049,+0.949
1774281660,+3.52,+21.123, +0.049,+0.949
1774281960,+3.52,+21.123, +0.049,+0.949
1774282260,+3.52,+21.114, +0.049,+0.950
1774282560,+3.52,+21.097, +0.049,+0.949
1774282860,+3.52,+21.089, +0.048,+0.949
1774283160,+3.52,+21.114, +0.049,+0.949
1774283460,+3.52,+21.089, +0.049,+0.949
1774283760,+3.52,+21.089, +0.048,+0.949
1774284060,+3.52,+21.089, +0.048,+0.949
1774284360,+3.52,+21.072, +0.049,+0.949
1774284660,+3.52,+21.064, +0.049,+0.949
1774284960,+3.52,+21.072, +0.048,+0.949
1774285260,+3.52,+21.064, +0.049,+0.949
1774285560,+3.52,+21.081, +0.048,+0.949
1774285860,+3.52,+21.064, +0.048,+0.949
1774286160,+3.52,+21.056, +0.049,+0.949
1774286460,+3.52,+21.047, +0.049,+0.949
1774286760,+3.52,+21.047, +0.049,+0.949
1774287060,+3.52,+21.047, +0.049,+0.949
1774287360,+3.52,+21.047, +0.049,+0.949
1774287660,+3.52,+21.056, +0.048,+0.949
1774287960,+3.52,+21.031, +0.048,+0.949
1774288260,+3.52,+21.056, +0.048,+0.949
1774288560,+3.52,+21.031, +0.049,+0.949
1774288860,+3.52,+21.022, +0.049,+0.949
1774289160,+3.52,+21.039, +0.049,+0.949
1774289460,+3.52,+21.031, +0.048,+0.949
1774289760,+3.52,+21.047, +0.049,+0.949
1774290060,+3.52,+21.031, +0.048,+0.949
1774290360,+3.52,+21.031, +0.049,+0.949
1774290660,+3.52,+21.014, +0.049,+0.949
1774290960,+3.52,+21.006, +0.048,+0.949
1774291260,+3.52,+21.014, +0.048,+0.949
1774291560,+3.52,+21.039, +0.049,+0.949
1774291860,+3.52,+21.031, +0.048,+0.949
1774292160,+3.52,+21.014, +0.049,+0.949
1774292460,+3.52,+21.031, +0.049,+0.949
1774292760,+3.52,+21.039, +0.049,+0.949
1774293060,+3.52,+21.031, +0.049,+0.949
1774293360,+3.52,+21.047, +0.048,+0.949
1774293660,+3.52,+21.064, +0.048,+0.949
1774293960,+3.52,+21.039, +0.048,+0.949
1774294260,+3.52,+21.039, +0.049,+0.949
1774294560,+3.52,+21.056, +0.049,+0.949
1774294860,+3.52,+21.056, +0.048,+0.949
1774295160,+3.52,+21.064, +0.049,+0.949
1774295460,+3.52,+21.072, +0.049,+0.949
1774295760,+3.52,+21.072, +0.049,+0.949
1774296060,+3.52,+21.072, +0.048,+0.949
1774296360,+3.52,+21.072, +0.049,+0.949
1774296660,+3.52,+21.089, +0.048,+0.949
1774296960,+3.52,+21.081, +0.049,+0.949
1774297260,+3.52,+21.089, +0.048,+0.949
1774297560,+3.52,+21.089, +0.048,+0.949
1774297860,+3.52,+21.106, +0.049,+0.949
1774298160,+3.52,+21.114, +0.049,+0.949
1774298460,+3.52,+21.114, +0.048,+0.949
1774298760,+3.52,+21.131, +0.048,+0.949
1774299060,+3.52,+21.148, +0.048,+0.949
1774299360,+3.52,+21.156, +0.049,+0.949
1774299660,+3.52,+21.156, +0.048,+0.949
1774299960,+3.52,+21.189, +0.048,+0.949
1774300260,+3.52,+21.181, +0.049,+0.949
1774300560,+3.52,+21.181, +0.048,+0.949
1774300860,+3.52,+21.231, +0.048,+0.949
1774301160,+3.52,+21.239, +0.048,+0.949
1774301460,+3.52,+21.239, +0.048,+0.949
1774301760,+3.52,+21.256, +0.048,+0.949
1774302060,+3.52,+21.256, +0.048,+0.949
1774302360,+3.52,+21.256, +0.048,+0.949
1774302660,+3.52,+21.290, +0.049,+0.949
1774302960,+3.52,+21.315, +0.048,+0.949
1774303260,+3.52,+21.315, +0.047,+0.949
1774303560,+3.52,+21.323, +0.048,+0.949
1774303860,+3.52,+21.340, +0.048,+0.949
1774304160,+3.52,+21.331, +0.048,+0.949
1774304460,+3.52,+21.331, +0.048,+0.949
1774304760,+3.52,+21.348, +0.048,+0.949
1774305060,+3.52,+21.373, +0.048,+0.949
1774305360,+3.52,+21.382, +0.048,+0.949
1774305660,+3.52,+21.382, +0.048,+0.949
1774305960,+3.52,+21.407, +0.047,+0.949
1774306260,+3.52,+21.407, +0.047,+0.949
1774306560,+3.52,+21.415, +0.048,+0.949
1774306860,+3.52,+21.440, +0.048,+0.949
1774307160,+3.52,+21.432, +0.048,+0.949
1774307460,+3.52,+21.448, +0.048,+0.949
1774307760,+3.52,+21.465, +0.048,+0.949
1774308060,+3.52,+21.465, +0.048,+0.949
1774308360,+3.52,+21.465, +0.048,+0.949
1774308660,+3.52,+21.490, +0.047,+0.949
1774308960,+3.52,+21.482, +0.049,+0.949
1774309260,+3.52,+21.507, +0.048,+0.949
1774309560,+3.52,+21.532, +0.048,+0.949
1774309860,+3.52,+21.532, +0.048,+0.949
1774310160,+3.52,+21.549, +0.048,+0.949
1774310460,+3.52,+21.524, +0.048,+0.949
1774310760,+3.52,+21.557, +0.048,+0.949
1774311060,+3.52,+21.574, +0.047,+0.949
1774311360,+3.52,+21.565, +0.048,+0.949
1774311660,+3.52,+21.582, +0.048,+0.949
1774311960,+3.52,+21.599, +0.048,+0.949
1774312260,+3.52,+21.590, +0.048,+0.949
1774312560,+3.52,+21.599, +0.048,+0.949
1774312860,+3.52,+21.590, +0.048,+0.949
1774313160,+3.52,+21.615, +0.048,+0.949
1774313460,+3.52,+21.607, +0.048,+0.949
1774313760,+3.52,+21.624, +0.048,+0.949
1774314060,+3.52,+21.632, +0.048,+0.949
1774314360,+3.52,+21.632, +0.048,+0.949
1774314660,+3.52,+21.640, +0.048,+0.949
1774314960,+3.52,+21.640, +0.048,+0.949
1774315260,+3.52,+21.640, +0.048,+0.949
1774315560,+3.52,+21.640, +0.047,+0.949
1774315860,+3.52,+21.640, +0.047,+0.949
1774316160,+3.52,+21.640, +0.047,+0.949
1774316460,+3.52,+21.640, +0.048,+0.949
1774316760,+3.52,+21.640, +0.048,+0.949
1774317060,+3.52,+21.649, +0.048,+0.949
1774317360,+3.52,+21.649, +0.048,+0.949
1774317660,+3.52,+21.649, +0.047,+0.949
1774317960,+3.52,+21.649, +0.048,+0.949
1774318260,+3.52,+21.649, +0.048,+0.949
1774318560,+3.52,+21.632, +0.048,+0.949
1774318860,+3.52,+21.649, +0.048,+0.949
1774319160,+3.52,+21.649, +0.048,+0.949
1774319460,+3.52,+21.657, +0.047,+0.949
1774319760,+3.52,+21.640, +0.048,+0.949
1774320060,+3.52,+21.632, +0.048,+0.949
1774320360,+3.52,+21.640, +0.048,+0.949
1774320660,+3.52,+21.649, +0.048,+0.949
1774320960,+3.52,+21.632, +0.048,+0.949
1774321260,+3.52,+21.640, +0.048,+0.949
1774321560,+3.52,+21.640, +0.048,+0.949
1774321860,+3.52,+21.624, +0.048,+0.949
1774322160,+3.52,+21.624, +0.048,+0.949
1774322460,+3.52,+21.607, +0.048,+0.949
1774322760,+3.52,+21.624, +0.048,+0.949
1774323060,+3.52,+21.599, +0.048,+0.949
1774323360,+3.52,+21.599, +0.048,+0.949
1774323660,+3.52,+21.607, +0.048,+0.949
1774323960,+3.52,+21.582, +0.048,+0.949
1774324260,+3.52,+21.582, +0.049,+0.949
1774324560,+3.52,+21.574, +0.049,+0.949
1774324860,+3.52,+21.574, +0.048,+0.949
1774325160,+3.52,+21.590, +0.048,+0.949
1774325460,+3.52,+21.582, +0.048,+0.949
1774325760,+3.52,+21.590, +0.048,+0.949
1774326060,+3.52,+21.565, +0.048,+0.949
1774326360,+3.52,+21.565, +0.048,+0.949
1774326660,+3.52,+21.582, +0.048,+0.949
1774326960,+3.52,+21.565, +0.048,+0.949
1774327260,+3.52,+21.549, +0.048,+0.949
1774327560,+3.52,+21.557, +0.048,+0.949
1774327860,+3.52,+21.549, +0.048,+0.949
1774328160,+3.52,+21.549, +0.048,+0.949
