7450-361913
OS REV: 1.05 Sensor Cal: 1705524136
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770537540,+3.48,+14.496, +8.757,+0.906
1770537840,+3.48,+14.478, +8.669,+0.906
1770538140,+3.48,+14.426, +8.595,+0.905
1770538440,+3.48,+14.426, +8.575,+0.905
1770538740,+3.48,+14.426, +8.568,+0.906
1770539040,+3.48,+14.418, +8.519,+0.906
1770539340,+3.48,+14.409, +8.477,+0.906
1770539640,+3.48,+14.409, +8.435,+0.905
1770539940,+3.48,+14.374, +8.342,+0.905
1770540240,+3.48,+14.357, +8.343,+0.905
1770540540,+3.48,+14.331, +8.307,+0.905
1770540840,+3.48,+14.340, +8.317,+0.906
1770541140,+3.48,+14.331, +8.250,+0.905
1770541440,+3.48,+14.314, +8.231,+0.906
1770541740,+3.48,+14.279, +8.209,+0.905
1770542040,+3.48,+14.253, +8.177,+0.906
1770542340,+3.48,+14.244, +8.175,+0.906
1770542640,+3.48,+14.262, +8.342,+0.906
1770542940,+3.48,+14.279, +8.373,+0.906
1770543240,+3.48,+14.218, +8.471,+0.906
1770543540,+3.48,+14.201, +8.451,+0.906
1770543840,+3.48,+14.184, +8.434,+0.906
1770544140,+3.48,+14.149, +8.443,+0.906
1770544440,+3.48,+14.140, +8.426,+0.906
1770544740,+3.48,+14.114, +8.318,+0.906
1770545040,+3.48,+14.071, +8.214,+0.906
1770545340,+3.48,+14.045, +8.278,+0.906
1770545640,+3.48,+14.019, +8.352,+0.906
1770545940,+3.48,+14.027, +8.375,+0.906
1770546240,+3.48,+14.001, +8.358,+0.905
1770546540,+3.48,+13.993, +8.348,+0.905
1770546840,+3.48,+13.993, +8.307,+0.906
1770547140,+3.49,+13.958, +8.279,+0.906
1770547440,+3.49,+13.923, +8.286,+0.906
1770547740,+3.49,+13.888, +8.251,+0.905
1770548040,+3.49,+13.871, +8.159,+0.905
1770548340,+3.49,+13.845, +8.244,+0.906
1770548640,+3.49,+13.819, +8.202,+0.906
1770548940,+3.49,+13.819, +8.150,+0.906
1770549240,+3.49,+13.792, +8.187,+0.906
1770549540,+3.49,+13.792, +8.104,+0.905
1770549840,+3.49,+13.758, +8.092,+0.906
1770550140,+3.49,+13.714, +8.056,+0.906
1770550440,+3.49,+13.705, +7.994,+0.905
1770550740,+3.49,+13.653, +8.062,+0.906
1770551040,+3.49,+13.627, +8.066,+0.906
1770551340,+3.49,+13.662, +8.054,+0.906
1770551640,+3.49,+13.627, +8.123,+0.906
1770551940,+3.49,+13.609, +8.116,+0.906
1770552240,+3.49,+13.609, +8.101,+0.906
1770552540,+3.48,+13.601, +8.008,+0.906
1770552840,+3.48,+13.539, +7.893,+0.905
1770553140,+3.48,+13.478, +7.849,+0.906
1770553440,+3.48,+13.469, +7.868,+0.906
1770553740,+3.48,+13.426, +7.909,+0.906
1770554040,+3.48,+13.426, +7.887,+0.906
1770554340,+3.48,+13.391, +7.875,+0.906
1770554640,+3.48,+13.338, +7.873,+0.906
1770554940,+3.48,+13.268, +7.876,+0.906
1770555240,+3.48,+13.224, +7.928,+0.906
1770555540,+3.48,+13.251, +7.917,+0.906
1770555840,+3.48,+13.216, +7.898,+0.906
1770556140,+3.48,+13.181, +7.877,+0.906
1770556440,+3.48,+13.128, +7.846,+0.906
1770556740,+3.48,+13.102, +7.773,+0.906
1770557040,+3.48,+12.987, +7.735,+0.906
1770557340,+3.48,+12.943, +7.686,+0.906
1770557640,+3.48,+12.891, +7.744,+0.906
1770557940,+3.48,+12.899, +7.766,+0.906
1770558240,+3.48,+12.970, +7.842,+0.906
1770558540,+3.48,+13.128, +7.834,+0.906
1770558840,+3.48,+13.207, +7.723,+0.906
1770559140,+3.48,+13.286, +7.610,+0.907
1770559440,+3.48,+13.338, +7.404,+0.907
1770559740,+3.48,+13.356, +7.367,+0.907
1770560040,+3.48,+13.347, +7.422,+0.906
1770560340,+3.48,+13.312, +7.489,+0.906
1770560640,+3.48,+13.259, +7.553,+0.906
1770560940,+3.48,+13.216, +7.617,+0.906
1770561240,+3.48,+13.163, +7.645,+0.906
1770561540,+3.48,+13.154, +7.632,+0.906
1770561840,+3.48,+13.110, +7.662,+0.906
1770562140,+3.48,+13.137, +7.637,+0.906
1770562440,+3.48,+13.119, +7.654,+0.906
1770562740,+3.48,+13.084, +7.670,+0.906
1770563040,+3.48,+13.040, +7.711,+0.906
1770563340,+3.48,+12.943, +7.802,+0.906
1770563640,+3.48,+12.873, +7.837,+0.906
1770563940,+3.48,+12.847, +7.837,+0.906
1770564240,+3.48,+12.882, +7.739,+0.906
1770564540,+3.48,+12.891, +7.699,+0.906
1770564840,+3.48,+12.926, +7.648,+0.906
1770565140,+3.48,+12.952, +7.641,+0.907
1770565440,+3.48,+12.926, +7.658,+0.906
1770565740,+3.48,+12.917, +7.660,+0.907
1770566040,+3.48,+12.935, +7.676,+0.906
1770566340,+3.48,+12.882, +7.690,+0.906
1770566640,+3.48,+12.811, +7.731,+0.906
1770566940,+3.48,+12.767, +7.757,+0.906
1770567240,+3.48,+12.829, +7.762,+0.906
1770567540,+3.48,+12.820, +7.778,+0.906
1770567840,+3.48,+12.829, +7.748,+0.906
1770568140,+3.48,+12.855, +7.752,+0.907
1770568440,+3.48,+12.864, +7.765,+0.906
1770568740,+3.48,+12.864, +7.836,+0.906
1770569040,+3.48,+12.873, +7.836,+0.906
1770569340,+3.48,+12.891, +7.884,+0.906
1770569640,+3.48,+12.952, +7.844,+0.907
1770569940,+3.48,+12.952, +7.901,+0.906
1770570240,+3.48,+13.022, +7.841,+0.906
1770570540,+3.48,+13.049, +7.947,+0.906
1770570840,+3.48,+13.119, +7.931,+0.906
1770571140,+3.48,+13.154, +7.995,+0.906
1770571440,+3.48,+13.172, +8.054,+0.907
1770571740,+3.48,+13.216, +8.075,+0.906
1770572040,+3.48,+13.198, +8.128,+0.906
1770572340,+3.48,+13.163, +8.148,+0.906
1770572640,+3.48,+13.172, +8.192,+0.906
1770572940,+3.48,+13.251, +8.187,+0.906
1770573240,+3.48,+13.294, +8.198,+0.906
1770573540,+3.48,+13.382, +8.172,+0.906
1770573840,+3.48,+13.522, +8.024,+0.906
1770574140,+3.48,+13.574, +8.030,+0.906
1770574440,+3.48,+13.635, +8.067,+0.906
1770574740,+3.48,+13.714, +8.077,+0.906
1770575040,+3.48,+13.792, +8.100,+0.906
1770575340,+3.48,+13.853, +8.193,+0.906
1770575640,+3.48,+13.932, +8.177,+0.905
1770575940,+3.48,+13.966, +8.285,+0.906
1770576240,+3.48,+14.053, +8.186,+0.906
1770576540,+3.48,+14.149, +8.244,+0.905
1770576840,+3.48,+14.262, +8.254,+0.906
1770577140,+3.48,+14.322, +8.292,+0.906
1770577440,+3.48,+14.400, +8.275,+0.906
1770577740,+3.48,+14.478, +8.315,+0.905
1770578040,+3.48,+14.556, +8.348,+0.906
1770578340,+3.48,+14.617, +8.417,+0.906
1770578640,+3.48,+14.720, +8.394,+0.906
1770578940,+3.48,+14.798, +8.442,+0.905
1770579240,+3.48,+14.901, +8.430,+0.905
1770579540,+3.48,+14.996, +8.473,+0.905
1770579840,+3.48,+15.073, +8.511,+0.905
1770580140,+3.48,+15.159, +8.501,+0.905
1770580440,+3.48,+15.254, +8.487,+0.905
1770580740,+3.48,+15.348, +8.519,+0.905
1770581040,+3.48,+15.426, +8.526,+0.905
1770581340,+3.48,+15.511, +8.543,+0.905
1770581640,+3.48,+15.571, +8.621,+0.905
1770581940,+3.48,+15.683, +8.606,+0.905
1770582240,+3.48,+15.768, +8.619,+0.905
1770582540,+3.48,+15.879, +8.624,+0.905
1770582840,+3.48,+15.948, +8.673,+0.904
1770583140,+3.48,+16.008, +8.692,+0.904
1770583440,+3.48,+16.118, +8.676,+0.905
1770583740,+3.48,+16.212, +8.701,+0.905
1770584040,+3.48,+16.263, +8.758,+0.905
1770584340,+3.48,+16.349, +8.749,+0.904
1770584640,+3.48,+16.442, +8.770,+0.905
1770584940,+3.48,+16.493, +8.779,+0.904
